68.1822 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
233.7944 	EXP 	Device response: <KeyPress from None: t=233.61842720001005, value=l, duration=0.1747027998790145>
234.6294 	INFO 	Keyboard events cleared
234.6292 	EXP 	text: autoDraw = True
234.6458 	EXP 	fixation: autoDraw = False
235.0467 	EXP 	Device response: <KeyPress from None: t=235.0412526000291, value=l, duration=None>
235.0470 	EXP 	New trial (rep=12, index=2): <Trial 86 (2 in rep 12) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 12}>
235.0511 	DATA 	Keypress: l
235.0623 	EXP 	fixation: autoDraw = False
235.0623 	EXP 	text: autoDraw = False
235.0623 	EXP 	text: height = np.float64(0.05)
235.0623 	EXP 	text: height = np.float64(0.05)
235.0623 	EXP 	text: height = np.float64(0.05)
235.0623 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
235.0623 	EXP 	fixation: autoDraw = True
235.2130 	EXP 	Device response: <KeyPress from None: t=235.0412526000291, value=l, duration=0.15628300001844764>
236.0470 	INFO 	Keyboard events cleared
236.0468 	EXP 	text: autoDraw = True
236.0638 	EXP 	fixation: autoDraw = False
236.4645 	EXP 	Device response: <KeyPress from None: t=236.46176579990424, value=l, duration=None>
236.4648 	EXP 	New trial (rep=12, index=3): <Trial 87 (3 in rep 12) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 12}>
236.4697 	DATA 	Keypress: l
236.4805 	EXP 	fixation: autoDraw = False
236.4805 	EXP 	text: autoDraw = False
236.4805 	EXP 	text: height = np.float64(0.05)
236.4805 	EXP 	text: height = np.float64(0.05)
236.4805 	EXP 	text: height = np.float64(0.05)
236.4805 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
236.4805 	EXP 	fixation: autoDraw = True
236.6482 	EXP 	Device response: <KeyPress from None: t=236.46176579990424, value=l, duration=0.17122710007242858>
237.4668 	INFO 	Keyboard events cleared
237.4667 	EXP 	text: autoDraw = True
237.4834 	EXP 	fixation: autoDraw = False
238.3837 	EXP 	Device response: <KeyPress from None: t=238.3815415999852, value=l, duration=None>
238.3840 	EXP 	New trial (rep=12, index=4): <Trial 88 (4 in rep 12) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 12}>
238.3891 	DATA 	Keypress: l
238.3991 	EXP 	fixation: autoDraw = False
238.3991 	EXP 	text: autoDraw = False
238.3991 	EXP 	text: height = np.float64(0.05)
238.3991 	EXP 	text: height = np.float64(0.05)
238.3991 	EXP 	text: height = np.float64(0.05)
238.3991 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
238.3991 	EXP 	fixation: autoDraw = True
238.6007 	EXP 	Device response: <KeyPress from None: t=238.3815415999852, value=l, duration=0.20262479991652071>
239.3847 	INFO 	Keyboard events cleared
239.3845 	EXP 	text: autoDraw = True
239.4009 	EXP 	fixation: autoDraw = False
239.9681 	EXP 	Device response: <KeyPress from None: t=239.96564249997027, value=t, duration=None>
239.9684 	EXP 	New trial (rep=12, index=5): <Trial 89 (5 in rep 12) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 12}>
239.9735 	DATA 	Keypress: t
239.9842 	EXP 	fixation: autoDraw = False
239.9842 	EXP 	text: autoDraw = False
239.9842 	EXP 	text: height = np.float64(0.05)
239.9842 	EXP 	text: height = np.float64(0.05)
239.9842 	EXP 	text: height = np.float64(0.05)
239.9842 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
239.9842 	EXP 	fixation: autoDraw = True
240.1190 	EXP 	Device response: <KeyPress from None: t=239.96564249997027, value=t, duration=0.14563070004805923>
240.9695 	INFO 	Keyboard events cleared
240.9693 	EXP 	text: autoDraw = True
240.9852 	EXP 	fixation: autoDraw = False
241.4203 	EXP 	Device response: <KeyPress from None: t=241.4121310999617, value=t, duration=None>
241.4207 	EXP 	New trial (rep=12, index=6): <Trial 90 (6 in rep 12) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 12}>
241.4267 	DATA 	Keypress: t
241.4360 	EXP 	fixation: autoDraw = False
241.4360 	EXP 	text: autoDraw = False
241.4360 	EXP 	text: height = np.float64(0.05)
241.4360 	EXP 	text: height = np.float64(0.05)
241.4360 	EXP 	text: height = np.float64(0.05)
241.4360 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
241.4360 	EXP 	fixation: autoDraw = True
241.6206 	EXP 	Device response: <KeyPress from None: t=241.4121310999617, value=t, duration=0.19262719992548227>
242.4219 	INFO 	Keyboard events cleared
242.4218 	EXP 	text: autoDraw = True
242.4375 	EXP 	fixation: autoDraw = False
243.6730 	EXP 	Device response: <KeyPress from None: t=243.65987839992158, value=l, duration=None>
243.6734 	EXP 	New trial (rep=13, index=0): <Trial 91 (0 in rep 13) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 91, 'thisTrialN': 0, 'thisRepN': 13}>
243.6774 	DATA 	Keypress: l
243.6892 	EXP 	fixation: autoDraw = False
243.6892 	EXP 	text: autoDraw = False
243.6892 	EXP 	text: height = np.float64(0.05)
243.6892 	EXP 	text: height = np.float64(0.05)
243.6892 	EXP 	text: height = np.float64(0.05)
243.6892 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
243.6892 	EXP 	fixation: autoDraw = True
243.8057 	EXP 	Device response: <KeyPress from None: t=243.65987839992158, value=l, duration=0.13752690004184842>
244.6903 	INFO 	Keyboard events cleared
244.6902 	EXP 	fixation: autoDraw = False
244.6902 	EXP 	text: autoDraw = True
245.4396 	EXP 	Device response: <KeyPress from None: t=245.43841960001737, value=t, duration=None>
245.4399 	EXP 	New trial (rep=13, index=1): <Trial 92 (1 in rep 13) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 92, 'thisTrialN': 1, 'thisRepN': 13}>
245.4438 	DATA 	Keypress: t
245.4581 	EXP 	fixation: autoDraw = False
245.4581 	EXP 	text: autoDraw = False
245.4581 	EXP 	text: height = np.float64(0.05)
245.4581 	EXP 	text: height = np.float64(0.05)
245.4581 	EXP 	text: height = np.float64(0.05)
245.4581 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
245.4581 	EXP 	fixation: autoDraw = True
245.6399 	EXP 	Device response: <KeyPress from None: t=245.43841960001737, value=t, duration=0.1915947999805212>
246.4419 	INFO 	Keyboard events cleared
246.4418 	EXP 	text: autoDraw = True
246.4570 	EXP 	fixation: autoDraw = False
247.2589 	EXP 	Device response: <KeyPress from None: t=247.2457283998374, value=l, duration=None>
247.2592 	EXP 	New trial (rep=13, index=2): <Trial 93 (2 in rep 13) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 93, 'thisTrialN': 2, 'thisRepN': 13}>
247.2637 	DATA 	Keypress: l
247.2750 	EXP 	fixation: autoDraw = False
247.2750 	EXP 	text: autoDraw = False
247.2750 	EXP 	text: height = np.float64(0.05)
247.2750 	EXP 	text: height = np.float64(0.05)
247.2750 	EXP 	text: height = np.float64(0.05)
247.2750 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
247.2750 	EXP 	fixation: autoDraw = True
247.4256 	EXP 	Device response: <KeyPress from None: t=247.2457283998374, value=l, duration=0.16444430011324584>
248.2594 	INFO 	Keyboard events cleared
248.2593 	EXP 	text: autoDraw = True
248.2760 	EXP 	fixation: autoDraw = False
249.5119 	EXP 	Device response: <KeyPress from None: t=249.4961357000284, value=l, duration=None>
249.5123 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
249.5174 	DATA 	Keypress: l
249.5276 	EXP 	fixation: autoDraw = False
249.5276 	EXP 	text: autoDraw = False
249.5276 	EXP 	text: height = np.float64(0.05)
249.5276 	EXP 	text: height = np.float64(0.05)
249.5276 	EXP 	text: height = np.float64(0.05)
249.5276 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
249.5276 	EXP 	fixation: autoDraw = True
249.6949 	EXP 	Device response: <KeyPress from None: t=249.4961357000284, value=l, duration=0.1853102999739349>
250.5136 	INFO 	Keyboard events cleared
250.5135 	EXP 	text: autoDraw = True
250.5298 	EXP 	fixation: autoDraw = False
251.0141 	EXP 	Device response: <KeyPress from None: t=251.00292479991913, value=l, duration=None>
251.0144 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
251.0194 	DATA 	Keypress: l
251.0295 	EXP 	fixation: autoDraw = False
251.0295 	EXP 	text: autoDraw = False
251.0295 	EXP 	text: height = np.float64(0.05)
251.0295 	EXP 	text: height = np.float64(0.05)
251.0295 	EXP 	text: height = np.float64(0.05)
251.0295 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
251.0295 	EXP 	fixation: autoDraw = True
251.1644 	EXP 	Device response: <KeyPress from None: t=251.00292479991913, value=l, duration=0.1596969999372959>
252.0144 	INFO 	Keyboard events cleared
252.0143 	EXP 	text: autoDraw = True
252.0312 	EXP 	fixation: autoDraw = False
252.6326 	EXP 	Device response: <KeyPress from None: t=252.62434730003588, value=t, duration=None>
252.6329 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
252.6387 	DATA 	Keypress: t
252.6480 	EXP 	fixation: autoDraw = False
252.6480 	EXP 	text: autoDraw = False
252.6480 	EXP 	text: height = np.float64(0.05)
252.6480 	EXP 	text: height = np.float64(0.05)
252.6480 	EXP 	text: height = np.float64(0.05)
252.6480 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
252.6480 	EXP 	fixation: autoDraw = True
252.8830 	EXP 	Device response: <KeyPress from None: t=252.62434730003588, value=t, duration=0.24190019979141653>
253.6337 	INFO 	Keyboard events cleared
253.6336 	EXP 	text: autoDraw = True
253.6502 	EXP 	fixation: autoDraw = False
254.3838 	EXP 	Device response: <KeyPress from None: t=254.36937199998647, value=l, duration=None>
254.3842 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
254.3889 	DATA 	Keypress: l
254.4000 	EXP 	fixation: autoDraw = False
254.4000 	EXP 	text: autoDraw = False
254.4000 	EXP 	text: height = np.float64(0.05)
254.4000 	EXP 	text: height = np.float64(0.05)
254.4000 	EXP 	text: height = np.float64(0.05)
254.4000 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
254.4000 	EXP 	fixation: autoDraw = True
254.5674 	EXP 	Device response: <KeyPress from None: t=254.36937199998647, value=l, duration=0.1874800999648869>
255.3852 	INFO 	Keyboard events cleared
255.3850 	EXP 	text: autoDraw = True
255.4026 	EXP 	fixation: autoDraw = False
255.9020 	EXP 	Device response: <KeyPress from None: t=255.89006949984469, value=l, duration=None>
255.9023 	EXP 	New trial (rep=14, index=0): <Trial 98 (0 in rep 14) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 14}>
255.9072 	DATA 	Keypress: l
255.9194 	EXP 	fixation: autoDraw = False
255.9194 	EXP 	text: autoDraw = False
255.9194 	EXP 	text: height = np.float64(0.05)
255.9194 	EXP 	text: height = np.float64(0.05)
255.9194 	EXP 	text: height = np.float64(0.05)
255.9194 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
255.9194 	EXP 	fixation: autoDraw = True
256.1023 	EXP 	Device response: <KeyPress from None: t=255.89006949984469, value=l, duration=0.2019760999828577>
256.9036 	INFO 	Keyboard events cleared
256.9034 	EXP 	text: autoDraw = True
256.9201 	EXP 	fixation: autoDraw = False
257.2711 	EXP 	Device response: <KeyPress from None: t=257.2586985998787, value=l, duration=None>
257.2714 	EXP 	New trial (rep=14, index=1): <Trial 99 (1 in rep 14) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 14}>
257.2755 	DATA 	Keypress: l
257.2875 	EXP 	fixation: autoDraw = False
257.2875 	EXP 	text: autoDraw = False
257.2875 	EXP 	text: height = np.float64(0.05)
257.2875 	EXP 	text: height = np.float64(0.05)
257.2875 	EXP 	text: height = np.float64(0.05)
257.2875 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
257.2875 	EXP 	fixation: autoDraw = True
257.4381 	EXP 	Device response: <KeyPress from None: t=257.2586985998787, value=l, duration=0.17666410002857447>
258.2716 	INFO 	Keyboard events cleared
258.2714 	EXP 	text: autoDraw = True
258.2884 	EXP 	fixation: autoDraw = False
258.6065 	EXP 	Device response: <KeyPress from None: t=258.594381300034, value=l, duration=None>
258.6067 	EXP 	New trial (rep=14, index=2): <Trial 100 (2 in rep 14) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 14}>
258.6112 	DATA 	Keypress: l
258.6216 	EXP 	fixation: autoDraw = False
258.6216 	EXP 	text: autoDraw = False
258.6216 	EXP 	text: height = np.float64(0.05)
258.6216 	EXP 	text: height = np.float64(0.05)
258.6216 	EXP 	text: height = np.float64(0.05)
258.6216 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
258.6216 	EXP 	fixation: autoDraw = True
258.8056 	EXP 	Device response: <KeyPress from None: t=258.594381300034, value=l, duration=0.19951969990506768>
259.6066 	INFO 	Keyboard events cleared
259.6064 	EXP 	text: autoDraw = True
259.6233 	EXP 	fixation: autoDraw = False
260.2922 	DATA 	Keypress: t
260.3078 	EXP 	Device response: <KeyPress from None: t=260.29085480002686, value=t, duration=None>
260.3081 	EXP 	New trial (rep=14, index=3): <Trial 101 (3 in rep 14) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 14}>
260.3232 	EXP 	fixation: autoDraw = False
260.3232 	EXP 	text: autoDraw = False
260.3232 	EXP 	text: height = np.float64(0.05)
260.3232 	EXP 	text: height = np.float64(0.05)
260.3232 	EXP 	text: height = np.float64(0.05)
260.3232 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
260.3232 	EXP 	fixation: autoDraw = True
260.4914 	EXP 	Device response: <KeyPress from None: t=260.29085480002686, value=t, duration=0.18711249995976686>
261.3086 	INFO 	Keyboard events cleared
261.3085 	EXP 	text: autoDraw = True
261.3252 	EXP 	fixation: autoDraw = False
264.6448 	EXP 	Device response: <KeyPress from None: t=264.6317834998481, value=l, duration=None>
264.6452 	EXP 	New trial (rep=14, index=4): <Trial 102 (4 in rep 14) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 14}>
264.6491 	DATA 	Keypress: l
264.6615 	EXP 	fixation: autoDraw = False
264.6615 	EXP 	text: autoDraw = False
264.6615 	EXP 	text: height = np.float64(0.05)
264.6615 	EXP 	text: height = np.float64(0.05)
264.6615 	EXP 	text: height = np.float64(0.05)
264.6615 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
264.6615 	EXP 	fixation: autoDraw = True
264.8619 	EXP 	Device response: <KeyPress from None: t=264.6317834998481, value=l, duration=0.22391340020112693>
265.6480 	INFO 	Keyboard events cleared
265.6478 	EXP 	text: autoDraw = True
265.6648 	EXP 	fixation: autoDraw = False
266.6978 	EXP 	Device response: <KeyPress from None: t=266.69275099993683, value=l, duration=None>
266.6981 	EXP 	New trial (rep=14, index=5): <Trial 103 (5 in rep 14) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 14}>
266.7020 	DATA 	Keypress: l
266.7144 	EXP 	fixation: autoDraw = False
266.7144 	EXP 	text: autoDraw = False
266.7144 	EXP 	text: height = np.float64(0.05)
266.7144 	EXP 	text: height = np.float64(0.05)
266.7144 	EXP 	text: height = np.float64(0.05)
266.7144 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
266.7144 	EXP 	fixation: autoDraw = True
266.8982 	EXP 	Device response: <KeyPress from None: t=266.69275099993683, value=l, duration=0.1968626999296248>
267.6983 	INFO 	Keyboard events cleared
267.6981 	EXP 	text: autoDraw = True
267.7150 	EXP 	fixation: autoDraw = False
268.0995 	EXP 	Device response: <KeyPress from None: t=268.0925996999722, value=l, duration=None>
268.0998 	EXP 	New trial (rep=14, index=6): <Trial 104 (6 in rep 14) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 14}>
268.1043 	DATA 	Keypress: l
268.1161 	EXP 	fixation: autoDraw = False
268.1161 	EXP 	text: autoDraw = False
268.1161 	EXP 	text: height = np.float64(0.05)
268.1161 	EXP 	text: height = np.float64(0.05)
268.1161 	EXP 	text: height = np.float64(0.05)
268.1161 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
268.1161 	EXP 	fixation: autoDraw = True
268.3001 	EXP 	Device response: <KeyPress from None: t=268.0925996999722, value=l, duration=0.19220659998245537>
269.1010 	INFO 	Keyboard events cleared
269.1008 	EXP 	text: autoDraw = True
269.1175 	EXP 	fixation: autoDraw = False
269.7011 	EXP 	Device response: <KeyPress from None: t=269.6891611998435, value=l, duration=None>
269.7021 	DATA 	Keypress: l
269.7169 	EXP 	fixation: autoDraw = False
269.7169 	EXP 	text: autoDraw = False
269.7171 	EXP 	untitled: status = STOPPED
269.7629 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY lab tutorial 6- Delayed discounting\\data\\Subject 02_untitled_2025-11-07_15h38.56.010.csv'
269.7657 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY lab tutorial 6- Delayed discounting\data\Subject 02_untitled_2025-11-07_15h38.56.010.psydat
273.3621 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
273.4164 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
