58.2019 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
221.6580 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=77, pos=array([-0.48991676,  0.01644506]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6608 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=308, pos=array([-0.29906928,  0.28409755]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6639 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=239, pos=array([0.39608759, 0.34173841]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6665 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=199, pos=array([-0.20439648,  0.37764149]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6691 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=326, pos=array([-0.34115945, -0.49685067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6717 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=78, pos=array([-0.00186342,  0.42466985]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6742 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=285, pos=array([-0.38060053, -0.49633639]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6769 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=170, pos=array([0.3202942 , 0.12898584]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
221.6904 	EXP 	fixation: autoDraw = False
221.6904 	EXP 	Target: autoDraw = False
221.6904 	EXP 	distr_0: autoDraw = False
221.6904 	EXP 	distr_1: autoDraw = False
221.6904 	EXP 	distr_2: autoDraw = False
221.6904 	EXP 	distr_3: autoDraw = False
221.6904 	EXP 	distr_4: autoDraw = False
221.6904 	EXP 	distr_5: autoDraw = False
221.6904 	EXP 	distr_6: autoDraw = False
221.6904 	EXP 	distr_7: autoDraw = False
221.6904 	EXP 	distr_8: autoDraw = False
221.6904 	EXP 	distr_9: autoDraw = False
221.6904 	EXP 	distr_0: autoDraw = True
221.6904 	EXP 	distr_1: autoDraw = True
221.6904 	EXP 	distr_2: autoDraw = True
221.6904 	EXP 	distr_3: autoDraw = True
221.6904 	EXP 	distr_4: autoDraw = True
221.6904 	EXP 	distr_5: autoDraw = True
221.6904 	EXP 	distr_6: autoDraw = True
221.6904 	EXP 	distr_7: autoDraw = True
221.6904 	EXP 	distr_8: autoDraw = True
221.6904 	EXP 	distr_9: autoDraw = True
221.6904 	EXP 	fixation: autoDraw = True
221.6904 	EXP 	Target: autoDraw = True
221.8480 	DATA 	Mouse:  Left button up, pos=(1448,387)
222.6975 	EXP 	fixation: autoDraw = False
223.1660 	DATA 	Mouse: Left button down, pos=(1308,41)
223.1678 	EXP 	New trial (rep=183, index=0): <Trial 183 (0 in rep 183) data={'thisN': 183, 'thisTrialN': 0, 'thisRepN': 183}>
223.1716 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=22, pos=array([0.36513269, 0.2506284 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1740 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=299, pos=array([ 0.1415769 , -0.11820403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1769 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=238, pos=array([0.27907377, 0.20636791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1797 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=337, pos=array([ 0.45003706, -0.18635905]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1825 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=117, pos=array([0.17842969, 0.30308756]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1855 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=244, pos=array([-0.15251741,  0.2089186 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1883 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=182, pos=array([-0.33059911, -0.29218667]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1909 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=17, pos=array([0.29438388, 0.22104522]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1931 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=102, pos=array([ 0.27455842, -0.0530278 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.1951 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=280, pos=array([-0.3328432 ,  0.36479677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.2073 	EXP 	fixation: autoDraw = False
223.2073 	EXP 	Target: autoDraw = False
223.2073 	EXP 	distr_0: autoDraw = False
223.2073 	EXP 	distr_1: autoDraw = False
223.2073 	EXP 	distr_2: autoDraw = False
223.2073 	EXP 	distr_3: autoDraw = False
223.2073 	EXP 	distr_4: autoDraw = False
223.2073 	EXP 	distr_5: autoDraw = False
223.2073 	EXP 	distr_6: autoDraw = False
223.2073 	EXP 	distr_7: autoDraw = False
223.2073 	EXP 	distr_8: autoDraw = False
223.2073 	EXP 	distr_9: autoDraw = False
223.2073 	EXP 	distr_0: autoDraw = True
223.2073 	EXP 	distr_1: autoDraw = True
223.2073 	EXP 	distr_2: autoDraw = True
223.2073 	EXP 	distr_3: autoDraw = True
223.2073 	EXP 	distr_4: autoDraw = True
223.2073 	EXP 	distr_5: autoDraw = True
223.2073 	EXP 	distr_6: autoDraw = True
223.2073 	EXP 	distr_7: autoDraw = True
223.2073 	EXP 	distr_8: autoDraw = True
223.2073 	EXP 	distr_9: autoDraw = True
223.2073 	EXP 	fixation: autoDraw = True
223.2073 	EXP 	Target: autoDraw = True
223.3204 	DATA 	Mouse:  Left button up, pos=(1308,41)
224.2155 	EXP 	fixation: autoDraw = False
224.4852 	DATA 	Mouse: Left button down, pos=(716,811)
224.4870 	EXP 	New trial (rep=184, index=0): <Trial 184 (0 in rep 184) data={'thisN': 184, 'thisTrialN': 0, 'thisRepN': 184}>
224.4909 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=341, pos=array([ 0.3568725, -0.218932 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.4935 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=303, pos=array([-0.2976692 , -0.38057186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.4957 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=339, pos=array([-0.48802524, -0.23389542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.4984 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=343, pos=array([0.21828571, 0.46823842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.5011 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=267, pos=array([-0.01219441, -0.00811649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
224.5105 	EXP 	fixation: autoDraw = False
224.5105 	EXP 	Target: autoDraw = False
224.5105 	EXP 	distr_0: autoDraw = False
224.5105 	EXP 	distr_1: autoDraw = False
224.5105 	EXP 	distr_2: autoDraw = False
224.5105 	EXP 	distr_3: autoDraw = False
224.5105 	EXP 	distr_4: autoDraw = False
224.5105 	EXP 	distr_5: autoDraw = False
224.5105 	EXP 	distr_6: autoDraw = False
224.5105 	EXP 	distr_7: autoDraw = False
224.5105 	EXP 	distr_8: autoDraw = False
224.5105 	EXP 	distr_9: autoDraw = False
224.5105 	EXP 	distr_0: autoDraw = True
224.5105 	EXP 	distr_1: autoDraw = True
224.5105 	EXP 	distr_2: autoDraw = True
224.5105 	EXP 	distr_3: autoDraw = True
224.5105 	EXP 	distr_4: autoDraw = True
224.5105 	EXP 	fixation: autoDraw = True
224.5105 	EXP 	Target: autoDraw = True
224.6179 	DATA 	Mouse:  Left button up, pos=(716,811)
225.3349 	DATA 	Mouse: Left button down, pos=(945,267)
225.3363 	EXP 	New trial (rep=185, index=0): <Trial 185 (0 in rep 185) data={'thisN': 185, 'thisTrialN': 0, 'thisRepN': 185}>
225.3390 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=122, pos=array([0.10575011, 0.05365062]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3415 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=282, pos=array([0.19682465, 0.44825595]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3441 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=42, pos=array([-0.3963621 ,  0.19641366]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3462 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=304, pos=array([0.36154468, 0.29903879]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3490 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=68, pos=array([-0.2049545,  0.0006575]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3522 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=320, pos=array([-0.12525695, -0.30286976]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3548 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=358, pos=array([ 0.25488757, -0.36037859]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3576 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=165, pos=array([ 0.25080643, -0.43731215]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3596 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=164, pos=array([-0.28727476,  0.48141097]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3618 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=153, pos=array([ 0.35463789, -0.42283572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.3734 	EXP 	fixation: autoDraw = False
225.3734 	EXP 	Target: autoDraw = False
225.3734 	EXP 	distr_0: autoDraw = False
225.3734 	EXP 	distr_1: autoDraw = False
225.3734 	EXP 	distr_2: autoDraw = False
225.3734 	EXP 	distr_3: autoDraw = False
225.3734 	EXP 	distr_4: autoDraw = False
225.3734 	EXP 	distr_0: autoDraw = True
225.3734 	EXP 	distr_1: autoDraw = True
225.3734 	EXP 	distr_2: autoDraw = True
225.3734 	EXP 	distr_3: autoDraw = True
225.3734 	EXP 	distr_4: autoDraw = True
225.3734 	EXP 	distr_5: autoDraw = True
225.3734 	EXP 	distr_6: autoDraw = True
225.3734 	EXP 	distr_7: autoDraw = True
225.3734 	EXP 	distr_8: autoDraw = True
225.3734 	EXP 	distr_9: autoDraw = True
225.3734 	EXP 	fixation: autoDraw = True
225.3734 	EXP 	Target: autoDraw = True
225.5361 	DATA 	Mouse:  Left button up, pos=(945,267)
226.3847 	EXP 	fixation: autoDraw = False
226.4233 	DATA 	Mouse: Left button down, pos=(710,787)
226.4356 	EXP 	New trial (rep=186, index=0): <Trial 186 (0 in rep 186) data={'thisN': 186, 'thisTrialN': 0, 'thisRepN': 186}>
226.4383 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=276, pos=array([ 0.17182146, -0.46396574]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
226.4405 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=277, pos=array([-0.49254495,  0.2864487 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
226.4426 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=83, pos=array([-0.45112861,  0.49111699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
