70.6376 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
70.6536 	EXP 	fixation: autoDraw = False
70.6536 	EXP 	prime: autoDraw = False
70.6536 	EXP 	target_picture: autoDraw = False
70.6536 	EXP 	prime: height = np.float64(0.05)
70.6536 	EXP 	prime: height = np.float64(0.05)
70.6536 	EXP 	prime: height = np.float64(0.05)
70.6536 	EXP 	prime: text = 'Prostitute'
70.6536 	EXP 	target_picture: image = 'm8.jpg'
70.6536 	EXP 	fixation: autoDraw = True
70.8710 	EXP 	Device response: <KeyPress from None: t=70.62085140001727, value=m, duration=0.23809359996812418>
71.1380 	EXP 	prime: autoDraw = True
71.1538 	EXP 	fixation: autoDraw = False
72.1391 	INFO 	Keyboard events cleared
72.1390 	EXP 	prime: autoDraw = False
72.1390 	EXP 	target_picture: autoDraw = True
72.6229 	EXP 	Device response: <KeyPress from None: t=72.62244270002702, value=m, duration=None>
72.6232 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
72.6349 	DATA 	Keypress: m
72.6394 	EXP 	fixation: autoDraw = False
72.6394 	EXP 	prime: autoDraw = False
72.6394 	EXP 	target_picture: autoDraw = False
72.6394 	EXP 	prime: height = np.float64(0.05)
72.6394 	EXP 	prime: height = np.float64(0.05)
72.6394 	EXP 	prime: height = np.float64(0.05)
72.6394 	EXP 	prime: text = 'Secretary'
72.6394 	EXP 	target_picture: image = 'm4.jpg'
72.6394 	EXP 	fixation: autoDraw = True
72.8574 	EXP 	Device response: <KeyPress from None: t=72.62244270002702, value=m, duration=0.21847139997407794>
73.1245 	EXP 	prime: autoDraw = True
73.1403 	EXP 	fixation: autoDraw = False
74.1242 	INFO 	Keyboard events cleared
74.1241 	EXP 	prime: autoDraw = False
74.1241 	EXP 	target_picture: autoDraw = True
75.7259 	EXP 	Device response: <KeyPress from None: t=75.7138756000204, value=m, duration=None>
75.7262 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'f4.jpg', 'target_gender': 'female', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
75.7379 	DATA 	Keypress: m
75.7428 	EXP 	fixation: autoDraw = False
75.7428 	EXP 	prime: autoDraw = False
75.7428 	EXP 	target_picture: autoDraw = False
75.7428 	EXP 	prime: height = np.float64(0.05)
75.7428 	EXP 	prime: height = np.float64(0.05)
75.7428 	EXP 	prime: height = np.float64(0.05)
75.7428 	EXP 	prime: text = 'Hunter'
75.7428 	EXP 	target_picture: image = 'f4.jpg'
75.7428 	EXP 	fixation: autoDraw = True
75.9435 	EXP 	Device response: <KeyPress from None: t=75.7138756000204, value=m, duration=0.22379499999806285>
76.2275 	EXP 	prime: autoDraw = True
76.2433 	EXP 	fixation: autoDraw = False
77.2280 	INFO 	Keyboard events cleared
77.2279 	EXP 	prime: autoDraw = False
77.2279 	EXP 	target_picture: autoDraw = True
78.4959 	EXP 	Device response: <KeyPress from None: t=78.49180240003625, value=f, duration=None>
78.4961 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'prime_word': 'Blacksmith', 'prime_gender': 'masculine', 'target_image': 'f9.jpg', 'target_gender': 'female', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
78.5069 	DATA 	Keypress: f
78.5123 	EXP 	fixation: autoDraw = False
78.5123 	EXP 	prime: autoDraw = False
78.5123 	EXP 	target_picture: autoDraw = False
78.5123 	EXP 	prime: height = np.float64(0.05)
78.5123 	EXP 	prime: height = np.float64(0.05)
78.5123 	EXP 	prime: height = np.float64(0.05)
78.5123 	EXP 	prime: text = 'Blacksmith'
78.5123 	EXP 	target_picture: image = 'f9.jpg'
78.5123 	EXP 	fixation: autoDraw = True
78.6463 	EXP 	Device response: <KeyPress from None: t=78.49180240003625, value=f, duration=0.14882829994894564>
78.9963 	EXP 	prime: autoDraw = True
79.0129 	EXP 	fixation: autoDraw = False
79.9975 	INFO 	Keyboard events cleared
79.9974 	EXP 	prime: autoDraw = False
79.9974 	EXP 	target_picture: autoDraw = True
80.8153 	DATA 	Keypress: f
80.8317 	EXP 	Device response: <KeyPress from None: t=80.8146945000044, value=f, duration=None>
80.8320 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
80.8482 	EXP 	fixation: autoDraw = False
80.8482 	EXP 	prime: autoDraw = False
80.8482 	EXP 	target_picture: autoDraw = False
80.8482 	EXP 	prime: height = np.float64(0.05)
80.8482 	EXP 	prime: height = np.float64(0.05)
80.8482 	EXP 	prime: height = np.float64(0.05)
80.8482 	EXP 	prime: text = 'Hunter'
80.8482 	EXP 	target_picture: image = 'm4.jpg'
80.8482 	EXP 	fixation: autoDraw = True
80.9320 	EXP 	Device response: <KeyPress from None: t=80.8146945000044, value=f, duration=0.10847189999185503>
81.3319 	EXP 	prime: autoDraw = True
81.3485 	EXP 	fixation: autoDraw = False
82.3330 	INFO 	Keyboard events cleared
82.3329 	EXP 	prime: autoDraw = False
82.3329 	EXP 	target_picture: autoDraw = True
83.1347 	EXP 	Device response: <KeyPress from None: t=83.12753800000064, value=m, duration=None>
83.1350 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'prime_word': 'Homemaker', 'prime_gender': 'feminine', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
83.1432 	DATA 	Keypress: m
83.1509 	EXP 	fixation: autoDraw = False
83.1509 	EXP 	prime: autoDraw = False
83.1509 	EXP 	target_picture: autoDraw = False
83.1509 	EXP 	prime: height = np.float64(0.05)
83.1509 	EXP 	prime: height = np.float64(0.05)
83.1509 	EXP 	prime: height = np.float64(0.05)
83.1509 	EXP 	prime: text = 'Homemaker'
83.1509 	EXP 	target_picture: image = 'f2.jpeg'
83.1509 	EXP 	fixation: autoDraw = True
83.3346 	EXP 	Device response: <KeyPress from None: t=83.12753800000064, value=m, duration=0.201847699994687>
83.6346 	EXP 	prime: autoDraw = True
83.6511 	EXP 	fixation: autoDraw = False
84.6358 	INFO 	Keyboard events cleared
84.6356 	EXP 	prime: autoDraw = False
84.6356 	EXP 	target_picture: autoDraw = True
85.1866 	EXP 	Device response: <KeyPress from None: t=85.17242980003357, value=f, duration=None>
85.1869 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
85.1986 	DATA 	Keypress: f
85.2022 	EXP 	fixation: autoDraw = False
85.2022 	EXP 	prime: autoDraw = False
85.2022 	EXP 	target_picture: autoDraw = False
85.2022 	EXP 	prime: height = np.float64(0.05)
85.2022 	EXP 	prime: height = np.float64(0.05)
85.2022 	EXP 	prime: height = np.float64(0.05)
85.2022 	EXP 	prime: text = 'Driver'
85.2022 	EXP 	target_picture: image = 'm6.jpg'
85.2022 	EXP 	fixation: autoDraw = True
85.3367 	EXP 	Device response: <KeyPress from None: t=85.17242980003357, value=f, duration=0.15640849998453632>
85.6868 	EXP 	prime: autoDraw = True
85.7033 	EXP 	fixation: autoDraw = False
86.6879 	INFO 	Keyboard events cleared
86.6878 	EXP 	prime: autoDraw = False
86.6878 	EXP 	target_picture: autoDraw = True
87.1888 	EXP 	Device response: <KeyPress from None: t=87.18064330000198, value=m, duration=None>
87.1891 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
87.1965 	DATA 	Keypress: m
87.2058 	EXP 	fixation: autoDraw = False
87.2058 	EXP 	prime: autoDraw = False
87.2058 	EXP 	target_picture: autoDraw = False
87.2058 	EXP 	prime: height = np.float64(0.05)
87.2058 	EXP 	prime: height = np.float64(0.05)
87.2058 	EXP 	prime: height = np.float64(0.05)
87.2058 	EXP 	prime: text = 'Banker'
87.2058 	EXP 	target_picture: image = 'f2.jpeg'
87.2058 	EXP 	fixation: autoDraw = True
87.3892 	EXP 	Device response: <KeyPress from None: t=87.18064330000198, value=m, duration=0.20063440001104027>
87.6898 	EXP 	prime: autoDraw = True
87.7055 	EXP 	fixation: autoDraw = False
88.6905 	INFO 	Keyboard events cleared
88.6904 	EXP 	prime: autoDraw = False
88.6904 	EXP 	target_picture: autoDraw = True
89.2080 	EXP 	Device response: <KeyPress from None: t=89.20618919999106, value=f, duration=None>
89.2083 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
89.2125 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
89.2214 	DATA 	Keypress: f
89.2248 	EXP 	fixation: autoDraw = False
89.2248 	EXP 	prime: autoDraw = False
89.2248 	EXP 	target_picture: autoDraw = False
89.2248 	EXP 	prime: height = np.float64(0.05)
89.2248 	EXP 	prime: height = np.float64(0.05)
89.2248 	EXP 	prime: height = np.float64(0.05)
89.2248 	EXP 	prime: text = 'Prostitute'
89.2248 	EXP 	target_picture: image = 'f8.jpeg'
89.2248 	EXP 	fixation: autoDraw = True
89.4253 	EXP 	Device response: <KeyPress from None: t=89.20618919999106, value=f, duration=0.21239719999721274>
89.7081 	EXP 	prime: autoDraw = True
89.7244 	EXP 	fixation: autoDraw = False
90.7092 	INFO 	Keyboard events cleared
90.7091 	EXP 	prime: autoDraw = False
90.7091 	EXP 	target_picture: autoDraw = True
91.3599 	EXP 	Device response: <KeyPress from None: t=91.35476700001163, value=f, duration=None>
91.3602 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
91.3669 	DATA 	Keypress: f
91.3764 	EXP 	fixation: autoDraw = False
91.3764 	EXP 	prime: autoDraw = False
91.3764 	EXP 	target_picture: autoDraw = False
91.3764 	EXP 	prime: height = np.float64(0.05)
91.3764 	EXP 	prime: height = np.float64(0.05)
91.3764 	EXP 	prime: height = np.float64(0.05)
91.3764 	EXP 	prime: text = 'Republican'
91.3764 	EXP 	target_picture: image = 'm5.jpeg'
91.3764 	EXP 	fixation: autoDraw = True
91.4933 	EXP 	Device response: <KeyPress from None: t=91.35476700001163, value=f, duration=0.1343518000212498>
91.8602 	EXP 	prime: autoDraw = True
91.8767 	EXP 	fixation: autoDraw = False
92.8616 	INFO 	Keyboard events cleared
92.8615 	EXP 	prime: autoDraw = False
92.8615 	EXP 	target_picture: autoDraw = True
93.3620 	EXP 	Device response: <KeyPress from None: t=93.36089830001583, value=m, duration=None>
93.3622 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'prime_word': 'Student', 'prime_gender': 'neutral', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
93.3694 	DATA 	Keypress: m
93.3784 	EXP 	fixation: autoDraw = False
93.3784 	EXP 	prime: autoDraw = False
93.3784 	EXP 	target_picture: autoDraw = False
93.3784 	EXP 	prime: height = np.float64(0.05)
93.3784 	EXP 	prime: height = np.float64(0.05)
93.3784 	EXP 	prime: height = np.float64(0.05)
93.3784 	EXP 	prime: text = 'Student'
93.3784 	EXP 	target_picture: image = 'f2.jpeg'
93.3784 	EXP 	fixation: autoDraw = True
93.5292 	EXP 	Device response: <KeyPress from None: t=93.36089830001583, value=m, duration=0.16327129997080192>
93.8620 	EXP 	prime: autoDraw = True
93.8787 	EXP 	fixation: autoDraw = False
94.8641 	INFO 	Keyboard events cleared
94.8640 	EXP 	prime: autoDraw = False
94.8640 	EXP 	target_picture: autoDraw = True
95.4980 	EXP 	Device response: <KeyPress from None: t=95.48255449999124, value=f, duration=None>
95.4982 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'prime_word': 'Librarian', 'prime_gender': 'feminine', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
95.5045 	DATA 	Keypress: f
95.5143 	EXP 	fixation: autoDraw = False
95.5143 	EXP 	prime: autoDraw = False
95.5143 	EXP 	target_picture: autoDraw = False
95.5143 	EXP 	prime: height = np.float64(0.05)
95.5143 	EXP 	prime: height = np.float64(0.05)
95.5143 	EXP 	prime: height = np.float64(0.05)
95.5143 	EXP 	prime: text = 'Librarian'
95.5143 	EXP 	target_picture: image = 'm5.jpeg'
95.5143 	EXP 	fixation: autoDraw = True
95.6479 	EXP 	Device response: <KeyPress from None: t=95.48255449999124, value=f, duration=0.15632880001794547>
95.9979 	EXP 	prime: autoDraw = True
96.0147 	EXP 	fixation: autoDraw = False
96.9992 	INFO 	Keyboard events cleared
96.9990 	EXP 	prime: autoDraw = False
96.9990 	EXP 	target_picture: autoDraw = True
97.5335 	EXP 	Device response: <KeyPress from None: t=97.52798469999107, value=m, duration=None>
97.5337 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
97.5388 	DATA 	Keypress: m
97.5498 	EXP 	fixation: autoDraw = False
97.5498 	EXP 	prime: autoDraw = False
97.5498 	EXP 	target_picture: autoDraw = False
97.5498 	EXP 	prime: height = np.float64(0.05)
97.5498 	EXP 	prime: height = np.float64(0.05)
97.5498 	EXP 	prime: height = np.float64(0.05)
97.5498 	EXP 	prime: text = 'Lawyer'
97.5498 	EXP 	target_picture: image = 'f5.jpeg'
97.5498 	EXP 	fixation: autoDraw = True
97.7169 	EXP 	Device response: <KeyPress from None: t=97.52798469999107, value=m, duration=0.18612200004281476>
98.0346 	EXP 	prime: autoDraw = True
98.0502 	EXP 	fixation: autoDraw = False
99.0346 	INFO 	Keyboard events cleared
99.0345 	EXP 	prime: autoDraw = False
99.0345 	EXP 	target_picture: autoDraw = True
99.3358 	EXP 	Device response: <KeyPress from None: t=99.32842810003785, value=m, duration=None>
99.3361 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
99.3687 	DATA 	Keypress: m
99.3757 	EXP 	fixation: autoDraw = False
99.3757 	EXP 	prime: autoDraw = False
99.3757 	EXP 	target_picture: autoDraw = False
99.3757 	EXP 	prime: height = np.float64(0.05)
99.3757 	EXP 	prime: height = np.float64(0.05)
99.3757 	EXP 	prime: height = np.float64(0.05)
99.3757 	EXP 	prime: text = 'Artist'
99.3757 	EXP 	target_picture: image = 'm10.jpg'
99.3757 	EXP 	fixation: autoDraw = True
99.7355 	EXP 	Device response: <KeyPress from None: t=99.32842810003785, value=m, duration=0.39267969998763874>
99.8359 	EXP 	prime: autoDraw = True
99.8861 	EXP 	fixation: autoDraw = False
100.8370 	INFO 	Keyboard events cleared
100.8369 	EXP 	prime: autoDraw = False
100.8369 	EXP 	target_picture: autoDraw = True
102.0387 	EXP 	Device response: <KeyPress from None: t=102.02967840002384, value=m, duration=None>
102.0390 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'prime_word': 'Artist', 'prime_gender': 'neutral', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
102.0459 	DATA 	Keypress: m
102.0550 	EXP 	fixation: autoDraw = False
102.0550 	EXP 	prime: autoDraw = False
102.0550 	EXP 	target_picture: autoDraw = False
102.0550 	EXP 	prime: text = 'Artist'
102.0550 	EXP 	target_picture: image = 'f10.jpg'
102.0550 	EXP 	fixation: autoDraw = True
102.2555 	EXP 	Device response: <KeyPress from None: t=102.02967840002384, value=m, duration=0.2170567999710329>
102.5385 	EXP 	prime: autoDraw = True
102.5553 	EXP 	fixation: autoDraw = False
103.5396 	INFO 	Keyboard events cleared
103.5395 	EXP 	prime: autoDraw = False
103.5395 	EXP 	target_picture: autoDraw = True
104.0403 	EXP 	Device response: <KeyPress from None: t=104.02544830000261, value=f, duration=None>
104.0405 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'prime_word': 'Banker', 'prime_gender': 'masculine', 'target_image': 'm2.jpg', 'target_gender': 'male', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
104.0523 	DATA 	Keypress: f
104.0567 	EXP 	fixation: autoDraw = False
104.0567 	EXP 	prime: autoDraw = False
104.0567 	EXP 	target_picture: autoDraw = False
104.0567 	EXP 	prime: height = np.float64(0.05)
104.0567 	EXP 	prime: height = np.float64(0.05)
104.0567 	EXP 	prime: height = np.float64(0.05)
104.0567 	EXP 	prime: text = 'Banker'
104.0567 	EXP 	target_picture: image = 'm2.jpg'
104.0567 	EXP 	fixation: autoDraw = True
104.2245 	EXP 	Device response: <KeyPress from None: t=104.02544830000261, value=f, duration=0.1909130000276491>
104.5409 	EXP 	prime: autoDraw = True
104.5570 	EXP 	fixation: autoDraw = False
105.5421 	INFO 	Keyboard events cleared
105.5420 	EXP 	prime: autoDraw = False
105.5420 	EXP 	target_picture: autoDraw = True
106.2264 	EXP 	Device response: <KeyPress from None: t=106.2222660999978, value=m, duration=None>
106.2266 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
106.2374 	DATA 	Keypress: m
106.2428 	EXP 	fixation: autoDraw = False
106.2428 	EXP 	prime: autoDraw = False
106.2428 	EXP 	target_picture: autoDraw = False
106.2428 	EXP 	prime: height = np.float64(0.05)
106.2428 	EXP 	prime: height = np.float64(0.05)
106.2428 	EXP 	prime: height = np.float64(0.05)
106.2428 	EXP 	prime: text = 'Author'
106.2428 	EXP 	target_picture: image = 'm1.jpg'
106.2428 	EXP 	fixation: autoDraw = True
106.4762 	EXP 	Device response: <KeyPress from None: t=106.2222660999978, value=m, duration=0.23961940000299364>
106.7266 	EXP 	prime: autoDraw = True
106.7431 	EXP 	fixation: autoDraw = False
107.7278 	INFO 	Keyboard events cleared
107.7276 	EXP 	prime: autoDraw = False
107.7276 	EXP 	target_picture: autoDraw = True
108.3291 	EXP 	Device response: <KeyPress from None: t=108.31973779998953, value=f, duration=None>
108.3294 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'prime_word': 'Driver', 'prime_gender': 'masculine', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
108.3399 	DATA 	Keypress: f
108.3448 	EXP 	fixation: autoDraw = False
108.3448 	EXP 	prime: autoDraw = False
108.3448 	EXP 	target_picture: autoDraw = False
108.3448 	EXP 	prime: height = np.float64(0.05)
108.3448 	EXP 	prime: height = np.float64(0.05)
108.3448 	EXP 	prime: height = np.float64(0.05)
108.3448 	EXP 	prime: text = 'Driver'
108.3448 	EXP 	target_picture: image = 'f6.jpg'
108.3448 	EXP 	fixation: autoDraw = True
108.5451 	EXP 	Device response: <KeyPress from None: t=108.31973779998953, value=f, duration=0.22091860004002228>
108.8285 	EXP 	prime: autoDraw = True
108.8459 	EXP 	fixation: autoDraw = False
109.8307 	INFO 	Keyboard events cleared
109.8306 	EXP 	prime: autoDraw = False
109.8306 	EXP 	target_picture: autoDraw = True
110.5645 	EXP 	Device response: <KeyPress from None: t=110.55723849998321, value=f, duration=None>
110.5647 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'prime_word': 'Mechanic', 'prime_gender': 'masculine', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
110.5755 	DATA 	Keypress: f
110.5807 	EXP 	fixation: autoDraw = False
110.5807 	EXP 	prime: autoDraw = False
110.5807 	EXP 	target_picture: autoDraw = False
110.5807 	EXP 	prime: height = np.float64(0.05)
110.5807 	EXP 	prime: height = np.float64(0.05)
110.5807 	EXP 	prime: height = np.float64(0.05)
110.5807 	EXP 	prime: text = 'Mechanic'
110.5807 	EXP 	target_picture: image = 'm1.jpg'
110.5807 	EXP 	fixation: autoDraw = True
110.7475 	EXP 	Device response: <KeyPress from None: t=110.55723849998321, value=f, duration=0.18531170004280284>
111.0652 	EXP 	prime: autoDraw = True
111.0810 	EXP 	fixation: autoDraw = False
112.0661 	INFO 	Keyboard events cleared
112.0660 	EXP 	prime: autoDraw = False
112.0660 	EXP 	target_picture: autoDraw = True
112.6665 	EXP 	Device response: <KeyPress from None: t=112.65942660003202, value=m, duration=None>
112.6668 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
112.6765 	DATA 	Keypress: m
112.6830 	EXP 	fixation: autoDraw = False
112.6830 	EXP 	prime: autoDraw = False
112.6830 	EXP 	target_picture: autoDraw = False
112.6830 	EXP 	prime: height = np.float64(0.05)
112.6830 	EXP 	prime: height = np.float64(0.05)
112.6830 	EXP 	prime: height = np.float64(0.05)
112.6830 	EXP 	prime: text = 'Ballerina'
112.6830 	EXP 	target_picture: image = 'f10.jpg'
112.6830 	EXP 	fixation: autoDraw = True
112.9336 	EXP 	Device response: <KeyPress from None: t=112.65942660003202, value=m, duration=0.2640403999830596>
113.1666 	EXP 	prime: autoDraw = True
113.1833 	EXP 	fixation: autoDraw = False
114.1686 	INFO 	Keyboard events cleared
114.1685 	EXP 	prime: autoDraw = False
114.1685 	EXP 	target_picture: autoDraw = True
114.6861 	EXP 	Device response: <KeyPress from None: t=114.68331220000982, value=f, duration=None>
114.6864 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'prime_word': 'Engineer', 'prime_gender': 'masculine', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
114.7005 	DATA 	Keypress: f
114.7039 	EXP 	fixation: autoDraw = False
114.7039 	EXP 	prime: autoDraw = False
114.7039 	EXP 	target_picture: autoDraw = False
114.7039 	EXP 	prime: height = np.float64(0.05)
114.7039 	EXP 	prime: height = np.float64(0.05)
114.7039 	EXP 	prime: height = np.float64(0.05)
114.7039 	EXP 	prime: text = 'Engineer'
114.7039 	EXP 	target_picture: image = 'm3.jpg'
114.7039 	EXP 	fixation: autoDraw = True
114.8687 	EXP 	Device response: <KeyPress from None: t=114.68331220000982, value=f, duration=0.17355579999275506>
115.1859 	EXP 	prime: autoDraw = True
115.2188 	EXP 	fixation: autoDraw = False
116.1871 	INFO 	Keyboard events cleared
116.1870 	EXP 	prime: autoDraw = False
116.1870 	EXP 	target_picture: autoDraw = True
116.5872 	EXP 	Device response: <KeyPress from None: t=116.57947789999889, value=m, duration=None>
116.5875 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'prime_word': 'Babysitter', 'prime_gender': 'feminine', 'target_image': 'm1.jpg', 'target_gender': 'male', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
116.5995 	DATA 	Keypress: m
116.6037 	EXP 	fixation: autoDraw = False
116.6037 	EXP 	prime: autoDraw = False
116.6037 	EXP 	target_picture: autoDraw = False
116.6037 	EXP 	prime: height = np.float64(0.05)
116.6037 	EXP 	prime: height = np.float64(0.05)
116.6037 	EXP 	prime: height = np.float64(0.05)
116.6037 	EXP 	prime: text = 'Babysitter'
116.6037 	EXP 	target_picture: image = 'm1.jpg'
116.6037 	EXP 	fixation: autoDraw = True
116.7878 	EXP 	Device response: <KeyPress from None: t=116.57947789999889, value=m, duration=0.19633210002211854>
117.0878 	EXP 	prime: autoDraw = True
117.1041 	EXP 	fixation: autoDraw = False
118.0896 	INFO 	Keyboard events cleared
118.0894 	EXP 	prime: autoDraw = False
118.0894 	EXP 	target_picture: autoDraw = True
119.0404 	EXP 	Device response: <KeyPress from None: t=119.02516459999606, value=f, duration=None>
119.0407 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'prime_word': 'Interpreter', 'prime_gender': 'neutral', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
119.0527 	DATA 	Keypress: f
119.0567 	EXP 	fixation: autoDraw = False
119.0567 	EXP 	prime: autoDraw = False
119.0567 	EXP 	target_picture: autoDraw = False
119.0567 	EXP 	prime: height = np.float64(0.05)
119.0567 	EXP 	prime: height = np.float64(0.05)
119.0567 	EXP 	prime: height = np.float64(0.05)
119.0567 	EXP 	prime: text = 'Interpreter'
119.0567 	EXP 	target_picture: image = 'm6.jpg'
119.0567 	EXP 	fixation: autoDraw = True
119.2573 	EXP 	Device response: <KeyPress from None: t=119.02516459999606, value=f, duration=0.22729660000186414>
119.5404 	EXP 	prime: autoDraw = True
119.5572 	EXP 	fixation: autoDraw = False
120.5414 	INFO 	Keyboard events cleared
120.5413 	EXP 	prime: autoDraw = False
120.5413 	EXP 	target_picture: autoDraw = True
121.0756 	EXP 	Device response: <KeyPress from None: t=121.07062389998464, value=m, duration=None>
121.0759 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
121.0837 	DATA 	Keypress: m
121.0920 	EXP 	fixation: autoDraw = False
121.0920 	EXP 	prime: autoDraw = False
121.0920 	EXP 	target_picture: autoDraw = False
121.0920 	EXP 	prime: height = np.float64(0.05)
121.0920 	EXP 	prime: height = np.float64(0.05)
121.0920 	EXP 	prime: height = np.float64(0.05)
121.0920 	EXP 	prime: text = 'Teacher'
121.0920 	EXP 	target_picture: image = 'f7.jpg'
121.0920 	EXP 	fixation: autoDraw = True
121.2931 	EXP 	Device response: <KeyPress from None: t=121.07062389998464, value=m, duration=0.22193280002102256>
121.5765 	EXP 	prime: autoDraw = True
121.5923 	EXP 	fixation: autoDraw = False
122.5776 	INFO 	Keyboard events cleared
122.5775 	EXP 	prime: autoDraw = False
122.5775 	EXP 	target_picture: autoDraw = True
123.1786 	EXP 	Device response: <KeyPress from None: t=123.16214670002228, value=f, duration=None>
123.1789 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
123.1879 	DATA 	Keypress: f
123.1945 	EXP 	fixation: autoDraw = False
123.1945 	EXP 	prime: autoDraw = False
