18.6278 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
148.2236 	EXP 	text: autoDraw = True
148.2404 	EXP 	fixation: autoDraw = False
148.9749 	EXP 	Device response: <KeyPress from None: t=148.97337449993938, value=l, duration=None>
148.9752 	EXP 	New trial (rep=12, index=2): <Trial 86 (2 in rep 12) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 86, 'thisTrialN': 2, 'thisRepN': 12}>
148.9794 	DATA 	Keypress: l
148.9907 	EXP 	fixation: autoDraw = False
148.9907 	EXP 	text: autoDraw = False
148.9907 	EXP 	text: height = np.float64(0.05)
148.9907 	EXP 	text: height = np.float64(0.05)
148.9907 	EXP 	text: height = np.float64(0.05)
148.9907 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
148.9907 	EXP 	fixation: autoDraw = True
149.1922 	EXP 	Device response: <KeyPress from None: t=148.97337449993938, value=l, duration=0.2052603999618441>
149.9762 	INFO 	Keyboard events cleared
149.9760 	EXP 	text: autoDraw = True
149.9935 	EXP 	fixation: autoDraw = False
150.6745 	EXP 	Device response: <KeyPress from None: t=150.66373809985816, value=t, duration=None>
150.6748 	EXP 	New trial (rep=12, index=3): <Trial 87 (3 in rep 12) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 87, 'thisTrialN': 3, 'thisRepN': 12}>
150.6791 	DATA 	Keypress: t
150.6936 	EXP 	fixation: autoDraw = False
150.6936 	EXP 	text: autoDraw = False
150.6936 	EXP 	text: height = np.float64(0.05)
150.6936 	EXP 	text: height = np.float64(0.05)
150.6936 	EXP 	text: height = np.float64(0.05)
150.6936 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
150.6936 	EXP 	fixation: autoDraw = True
150.8446 	EXP 	Device response: <KeyPress from None: t=150.66373809985816, value=t, duration=0.18015819997526705>
151.6767 	INFO 	Keyboard events cleared
151.6765 	EXP 	text: autoDraw = True
151.6939 	EXP 	fixation: autoDraw = False
152.2125 	EXP 	Device response: <KeyPress from None: t=152.20889170002192, value=t, duration=None>
152.2128 	EXP 	New trial (rep=12, index=4): <Trial 88 (4 in rep 12) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 88, 'thisTrialN': 4, 'thisRepN': 12}>
152.2170 	DATA 	Keypress: t
152.2260 	EXP 	fixation: autoDraw = False
152.2260 	EXP 	text: autoDraw = False
152.2260 	EXP 	text: height = np.float64(0.05)
152.2260 	EXP 	text: height = np.float64(0.05)
152.2260 	EXP 	text: height = np.float64(0.05)
152.2260 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
152.2260 	EXP 	fixation: autoDraw = True
152.4626 	EXP 	Device response: <KeyPress from None: t=152.20889170002192, value=t, duration=0.24950719997286797>
153.2120 	INFO 	Keyboard events cleared
153.2119 	EXP 	text: autoDraw = True
153.2294 	EXP 	fixation: autoDraw = False
154.4981 	EXP 	Device response: <KeyPress from None: t=154.4921219998505, value=l, duration=None>
154.4984 	EXP 	New trial (rep=12, index=5): <Trial 89 (5 in rep 12) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 89, 'thisTrialN': 5, 'thisRepN': 12}>
154.5037 	DATA 	Keypress: l
154.5128 	EXP 	fixation: autoDraw = False
154.5128 	EXP 	text: autoDraw = False
154.5128 	EXP 	text: height = np.float64(0.05)
154.5128 	EXP 	text: height = np.float64(0.05)
154.5128 	EXP 	text: height = np.float64(0.05)
154.5128 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
154.5128 	EXP 	fixation: autoDraw = True
154.7626 	EXP 	Device response: <KeyPress from None: t=154.4921219998505, value=l, duration=0.2645998999942094>
155.4960 	INFO 	Keyboard events cleared
155.4959 	EXP 	text: autoDraw = True
155.5141 	EXP 	fixation: autoDraw = False
156.1982 	EXP 	Device response: <KeyPress from None: t=156.1867488999851, value=t, duration=None>
156.1984 	EXP 	New trial (rep=12, index=6): <Trial 90 (6 in rep 12) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 90, 'thisTrialN': 6, 'thisRepN': 12}>
156.2032 	DATA 	Keypress: t
156.2146 	EXP 	fixation: autoDraw = False
156.2146 	EXP 	text: autoDraw = False
156.2146 	EXP 	text: height = np.float64(0.05)
156.2146 	EXP 	text: height = np.float64(0.05)
156.2146 	EXP 	text: height = np.float64(0.05)
156.2146 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
156.2146 	EXP 	fixation: autoDraw = True
156.3976 	EXP 	Device response: <KeyPress from None: t=156.1867488999851, value=t, duration=0.20935939997434616>
157.1984 	INFO 	Keyboard events cleared
157.1983 	EXP 	text: autoDraw = True
157.2163 	EXP 	fixation: autoDraw = False
158.1693 	EXP 	Device response: <KeyPress from None: t=158.15510769980028, value=t, duration=None>
158.1697 	EXP 	New trial (rep=13, index=0): <Trial 91 (0 in rep 13) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 91, 'thisTrialN': 0, 'thisRepN': 13}>
158.1740 	DATA 	Keypress: t
158.1824 	EXP 	fixation: autoDraw = False
158.1824 	EXP 	text: autoDraw = False
158.1824 	EXP 	text: height = np.float64(0.05)
158.1824 	EXP 	text: height = np.float64(0.05)
158.1824 	EXP 	text: height = np.float64(0.05)
158.1824 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
158.1824 	EXP 	fixation: autoDraw = True
158.3670 	EXP 	Device response: <KeyPress from None: t=158.15510769980028, value=t, duration=0.19512940011918545>
159.1865 	INFO 	Keyboard events cleared
159.1863 	EXP 	fixation: autoDraw = False
159.1863 	EXP 	text: autoDraw = True
160.4697 	EXP 	Device response: <KeyPress from None: t=160.4676790998783, value=t, duration=None>
160.4700 	EXP 	New trial (rep=13, index=1): <Trial 92 (1 in rep 13) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 92, 'thisTrialN': 1, 'thisRepN': 13}>
160.4742 	DATA 	Keypress: t
160.4873 	EXP 	fixation: autoDraw = False
160.4873 	EXP 	text: autoDraw = False
160.4873 	EXP 	text: height = np.float64(0.05)
160.4873 	EXP 	text: height = np.float64(0.05)
160.4873 	EXP 	text: height = np.float64(0.05)
160.4873 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
160.4873 	EXP 	fixation: autoDraw = True
160.6521 	EXP 	Device response: <KeyPress from None: t=160.4676790998783, value=t, duration=0.18210879992693663>
161.4714 	INFO 	Keyboard events cleared
161.4712 	EXP 	text: autoDraw = True
161.4883 	EXP 	fixation: autoDraw = False
161.9561 	EXP 	Device response: <KeyPress from None: t=161.94841969991103, value=t, duration=None>
161.9564 	EXP 	New trial (rep=13, index=2): <Trial 93 (2 in rep 13) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 93, 'thisTrialN': 2, 'thisRepN': 13}>
161.9615 	DATA 	Keypress: t
161.9719 	EXP 	fixation: autoDraw = False
161.9719 	EXP 	text: autoDraw = False
161.9719 	EXP 	text: height = np.float64(0.05)
161.9719 	EXP 	text: height = np.float64(0.05)
161.9719 	EXP 	text: height = np.float64(0.05)
161.9719 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
161.9719 	EXP 	fixation: autoDraw = True
162.1716 	EXP 	Device response: <KeyPress from None: t=161.94841969991103, value=t, duration=0.2177726998925209>
162.9549 	INFO 	Keyboard events cleared
162.9548 	EXP 	text: autoDraw = True
162.9705 	EXP 	fixation: autoDraw = False
163.4751 	EXP 	Device response: <KeyPress from None: t=163.46607119985856, value=t, duration=None>
163.4755 	EXP 	New trial (rep=13, index=3): <Trial 94 (3 in rep 13) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 94, 'thisTrialN': 3, 'thisRepN': 13}>
163.4808 	DATA 	Keypress: t
163.4884 	EXP 	fixation: autoDraw = False
163.4884 	EXP 	text: autoDraw = False
163.4884 	EXP 	text: height = np.float64(0.05)
163.4884 	EXP 	text: height = np.float64(0.05)
163.4884 	EXP 	text: height = np.float64(0.05)
163.4884 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
163.4884 	EXP 	fixation: autoDraw = True
163.7223 	EXP 	Device response: <KeyPress from None: t=163.46607119985856, value=t, duration=0.24270129995420575>
164.4771 	INFO 	Keyboard events cleared
164.4769 	EXP 	text: autoDraw = True
164.4909 	EXP 	fixation: autoDraw = False
165.1442 	EXP 	Device response: <KeyPress from None: t=165.14337329985574, value=l, duration=None>
165.1446 	EXP 	New trial (rep=13, index=4): <Trial 95 (4 in rep 13) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 95, 'thisTrialN': 4, 'thisRepN': 13}>
165.1500 	DATA 	Keypress: l
165.1569 	EXP 	fixation: autoDraw = False
165.1569 	EXP 	text: autoDraw = False
165.1569 	EXP 	text: height = np.float64(0.05)
165.1569 	EXP 	text: height = np.float64(0.05)
165.1569 	EXP 	text: height = np.float64(0.05)
165.1569 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
165.1569 	EXP 	fixation: autoDraw = True
165.3085 	EXP 	Device response: <KeyPress from None: t=165.14337329985574, value=l, duration=0.1638754999730736>
166.1443 	INFO 	Keyboard events cleared
166.1441 	EXP 	text: autoDraw = True
166.1609 	EXP 	fixation: autoDraw = False
166.7254 	EXP 	Device response: <KeyPress from None: t=166.72060619993135, value=l, duration=None>
166.7257 	EXP 	New trial (rep=13, index=5): <Trial 96 (5 in rep 13) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 96, 'thisTrialN': 5, 'thisRepN': 13}>
166.7295 	DATA 	Keypress: l
166.7437 	EXP 	fixation: autoDraw = False
166.7437 	EXP 	text: autoDraw = False
166.7437 	EXP 	text: height = np.float64(0.05)
166.7437 	EXP 	text: height = np.float64(0.05)
166.7437 	EXP 	text: height = np.float64(0.05)
166.7437 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
166.7437 	EXP 	fixation: autoDraw = True
166.9259 	EXP 	Device response: <KeyPress from None: t=166.72060619993135, value=l, duration=0.1939765999559313>
167.7294 	INFO 	Keyboard events cleared
167.7292 	EXP 	text: autoDraw = True
167.7453 	EXP 	fixation: autoDraw = False
168.2641 	DATA 	Keypress: t
168.2821 	EXP 	Device response: <KeyPress from None: t=168.26265679998323, value=t, duration=None>
168.2824 	EXP 	New trial (rep=13, index=6): <Trial 97 (6 in rep 13) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 97, 'thisTrialN': 6, 'thisRepN': 13}>
168.2936 	EXP 	fixation: autoDraw = False
168.2936 	EXP 	text: autoDraw = False
168.2936 	EXP 	text: height = np.float64(0.05)
168.2936 	EXP 	text: height = np.float64(0.05)
168.2936 	EXP 	text: height = np.float64(0.05)
168.2936 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
168.2936 	EXP 	fixation: autoDraw = True
168.4631 	EXP 	Device response: <KeyPress from None: t=168.26265679998323, value=t, duration=0.19411489996127784>
169.2972 	INFO 	Keyboard events cleared
169.2971 	EXP 	fixation: autoDraw = False
169.2971 	EXP 	text: autoDraw = True
169.9472 	EXP 	Device response: <KeyPress from None: t=169.933150799945, value=l, duration=None>
169.9476 	EXP 	New trial (rep=14, index=0): <Trial 98 (0 in rep 14) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 98, 'thisTrialN': 0, 'thisRepN': 14}>
169.9531 	DATA 	Keypress: l
169.9650 	EXP 	fixation: autoDraw = False
169.9650 	EXP 	text: autoDraw = False
169.9650 	EXP 	text: height = np.float64(0.05)
169.9650 	EXP 	text: height = np.float64(0.05)
169.9650 	EXP 	text: height = np.float64(0.05)
169.9650 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
169.9650 	EXP 	fixation: autoDraw = True
170.1299 	EXP 	Device response: <KeyPress from None: t=169.933150799945, value=l, duration=0.1830688000191003>
170.9491 	INFO 	Keyboard events cleared
170.9489 	EXP 	text: autoDraw = True
170.9655 	EXP 	fixation: autoDraw = False
171.8979 	EXP 	Device response: <KeyPress from None: t=171.89737070002593, value=l, duration=None>
171.8983 	EXP 	New trial (rep=14, index=1): <Trial 99 (1 in rep 14) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 99, 'thisTrialN': 1, 'thisRepN': 14}>
171.9037 	DATA 	Keypress: l
171.9148 	EXP 	fixation: autoDraw = False
171.9148 	EXP 	text: autoDraw = False
171.9148 	EXP 	text: height = np.float64(0.05)
171.9148 	EXP 	text: height = np.float64(0.05)
171.9148 	EXP 	text: height = np.float64(0.05)
171.9148 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
171.9148 	EXP 	fixation: autoDraw = True
172.0503 	EXP 	Device response: <KeyPress from None: t=171.89737070002593, value=l, duration=0.13891759980469942>
172.9002 	INFO 	Keyboard events cleared
172.9000 	EXP 	text: autoDraw = True
172.9176 	EXP 	fixation: autoDraw = False
173.3667 	EXP 	Device response: <KeyPress from None: t=173.36524929990992, value=t, duration=None>
173.3670 	EXP 	New trial (rep=14, index=2): <Trial 100 (2 in rep 14) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 100, 'thisTrialN': 2, 'thisRepN': 14}>
173.3725 	DATA 	Keypress: t
173.3828 	EXP 	fixation: autoDraw = False
173.3828 	EXP 	text: autoDraw = False
173.3828 	EXP 	text: height = np.float64(0.05)
173.3828 	EXP 	text: height = np.float64(0.05)
173.3828 	EXP 	text: height = np.float64(0.05)
173.3828 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
173.3828 	EXP 	fixation: autoDraw = True
173.5666 	EXP 	Device response: <KeyPress from None: t=173.36524929990992, value=t, duration=0.18851729994639754>
174.3701 	INFO 	Keyboard events cleared
174.3699 	EXP 	text: autoDraw = True
174.3838 	EXP 	fixation: autoDraw = False
174.9183 	EXP 	Device response: <KeyPress from None: t=174.9134360998869, value=t, duration=None>
174.9186 	EXP 	New trial (rep=14, index=3): <Trial 101 (3 in rep 14) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 101, 'thisTrialN': 3, 'thisRepN': 14}>
174.9231 	DATA 	Keypress: t
174.9351 	EXP 	fixation: autoDraw = False
174.9351 	EXP 	text: autoDraw = False
174.9351 	EXP 	text: height = np.float64(0.05)
174.9351 	EXP 	text: height = np.float64(0.05)
174.9351 	EXP 	text: height = np.float64(0.05)
174.9351 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
174.9351 	EXP 	fixation: autoDraw = True
175.1023 	EXP 	Device response: <KeyPress from None: t=174.9134360998869, value=t, duration=0.18570420006290078>
175.9214 	INFO 	Keyboard events cleared
175.9212 	EXP 	text: autoDraw = True
175.9354 	EXP 	fixation: autoDraw = False
176.3864 	EXP 	Device response: <KeyPress from None: t=176.37605289998464, value=t, duration=None>
176.3868 	EXP 	New trial (rep=14, index=4): <Trial 102 (4 in rep 14) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 102, 'thisTrialN': 4, 'thisRepN': 14}>
176.3911 	DATA 	Keypress: t
176.4030 	EXP 	fixation: autoDraw = False
176.4030 	EXP 	text: autoDraw = False
176.4030 	EXP 	text: height = np.float64(0.05)
176.4030 	EXP 	text: height = np.float64(0.05)
176.4030 	EXP 	text: height = np.float64(0.05)
176.4030 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
176.4030 	EXP 	fixation: autoDraw = True
176.5878 	EXP 	Device response: <KeyPress from None: t=176.37605289998464, value=t, duration=0.1962967999279499>
177.3897 	INFO 	Keyboard events cleared
177.3895 	EXP 	text: autoDraw = True
177.4053 	EXP 	fixation: autoDraw = False
177.9596 	DATA 	Keypress: l
177.9713 	EXP 	Device response: <KeyPress from None: t=177.95734059996903, value=l, duration=None>
177.9716 	EXP 	New trial (rep=14, index=5): <Trial 103 (5 in rep 14) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 103, 'thisTrialN': 5, 'thisRepN': 14}>
177.9900 	EXP 	fixation: autoDraw = False
177.9900 	EXP 	text: autoDraw = False
177.9900 	EXP 	text: height = np.float64(0.05)
177.9900 	EXP 	text: height = np.float64(0.05)
177.9900 	EXP 	text: height = np.float64(0.05)
177.9900 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
177.9900 	EXP 	fixation: autoDraw = True
178.1235 	EXP 	Device response: <KeyPress from None: t=177.95734059996903, value=l, duration=0.15323939989320934>
178.9737 	INFO 	Keyboard events cleared
178.9736 	EXP 	text: autoDraw = True
178.9900 	EXP 	fixation: autoDraw = False
179.6900 	EXP 	Device response: <KeyPress from None: t=179.67802220000885, value=l, duration=None>
179.6903 	EXP 	New trial (rep=14, index=6): <Trial 104 (6 in rep 14) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 104, 'thisTrialN': 6, 'thisRepN': 14}>
179.6949 	DATA 	Keypress: l
179.7075 	EXP 	fixation: autoDraw = False
179.7075 	EXP 	text: autoDraw = False
179.7075 	EXP 	text: height = np.float64(0.05)
179.7075 	EXP 	text: height = np.float64(0.05)
179.7075 	EXP 	text: height = np.float64(0.05)
179.7075 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
179.7075 	EXP 	fixation: autoDraw = True
179.8912 	EXP 	Device response: <KeyPress from None: t=179.67802220000885, value=l, duration=0.19827039982192218>
180.6904 	INFO 	Keyboard events cleared
180.6904 	EXP 	text: autoDraw = True
180.7079 	EXP 	fixation: autoDraw = False
181.2425 	EXP 	Device response: <KeyPress from None: t=181.2414816999808, value=t, duration=None>
181.2435 	DATA 	Keypress: t
181.2584 	EXP 	fixation: autoDraw = False
181.2584 	EXP 	text: autoDraw = False
181.2586 	EXP 	untitled: status = STOPPED
181.3020 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY lab tutorial 6- Delayed discounting\\data\\Subject 04_untitled_2025-11-07_15h50.59.902.csv'
181.3052 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY lab tutorial 6- Delayed discounting\data\Subject 04_untitled_2025-11-07_15h50.59.902.psydat
181.9060 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
181.9642 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
