256.9846 	INFO 	Loaded monitor calibration from ['2025_08_12 09:33']
147.7591 	EXP 	target_picture: autoDraw = False
147.7591 	EXP 	prime: height = np.float64(0.05)
147.7591 	EXP 	prime: height = np.float64(0.05)
147.7591 	EXP 	prime: height = np.float64(0.05)
147.7591 	EXP 	prime: text = 'Baker'
147.7591 	EXP 	target_picture: image = 'f7.jpg'
147.7591 	EXP 	fixation: autoDraw = True
147.9273 	EXP 	Device response: <KeyPress from None: t=147.72796280001057, value=m, duration=0.18760840001050383>
148.2438 	EXP 	prime: autoDraw = True
148.2597 	EXP 	fixation: autoDraw = False
149.2445 	INFO 	Keyboard events cleared
149.2444 	EXP 	prime: autoDraw = False
149.2444 	EXP 	target_picture: autoDraw = True
150.0622 	EXP 	Device response: <KeyPress from None: t=150.04819260002114, value=f, duration=None>
150.0625 	EXP 	New trial (rep=1, index=15): <Trial 69 (15 in rep 1) data={'prime_word': 'Airshostess', 'prime_gender': 'feminine', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 69, 'thisTrialN': 15, 'thisRepN': 1}>
150.0724 	DATA 	Keypress: f
150.0786 	EXP 	fixation: autoDraw = False
150.0786 	EXP 	prime: autoDraw = False
150.0786 	EXP 	target_picture: autoDraw = False
150.0786 	EXP 	prime: height = np.float64(0.05)
150.0786 	EXP 	prime: height = np.float64(0.05)
150.0786 	EXP 	prime: height = np.float64(0.05)
150.0786 	EXP 	prime: text = 'Airshostess'
150.0786 	EXP 	target_picture: image = 'f6.jpg'
150.0786 	EXP 	fixation: autoDraw = True
150.2961 	EXP 	Device response: <KeyPress from None: t=150.04819260002114, value=f, duration=0.23687789996620268>
150.5622 	EXP 	prime: autoDraw = True
150.5790 	EXP 	fixation: autoDraw = False
151.5641 	INFO 	Keyboard events cleared
151.5640 	EXP 	prime: autoDraw = False
151.5640 	EXP 	target_picture: autoDraw = True
152.1647 	EXP 	Device response: <KeyPress from None: t=152.15470509999432, value=m, duration=None>
152.1649 	EXP 	New trial (rep=1, index=16): <Trial 70 (16 in rep 1) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 70, 'thisTrialN': 16, 'thisRepN': 1}>
152.1732 	DATA 	Keypress: m
152.1809 	EXP 	fixation: autoDraw = False
152.1809 	EXP 	prime: autoDraw = False
152.1809 	EXP 	target_picture: autoDraw = False
152.1809 	EXP 	prime: height = np.float64(0.05)
152.1809 	EXP 	prime: height = np.float64(0.05)
152.1809 	EXP 	prime: height = np.float64(0.05)
152.1809 	EXP 	prime: text = 'Prostitute'
152.1809 	EXP 	target_picture: image = 'm8.jpg'
152.1809 	EXP 	fixation: autoDraw = True
152.3649 	EXP 	Device response: <KeyPress from None: t=152.15470509999432, value=m, duration=0.1984218999859877>
152.6647 	EXP 	prime: autoDraw = True
152.6817 	EXP 	fixation: autoDraw = False
153.6657 	INFO 	Keyboard events cleared
153.6656 	EXP 	prime: autoDraw = False
153.6656 	EXP 	target_picture: autoDraw = True
155.0676 	EXP 	Device response: <KeyPress from None: t=155.06056180002633, value=m, duration=None>
155.0680 	EXP 	New trial (rep=1, index=17): <Trial 71 (17 in rep 1) data={'prime_word': 'Librarian', 'prime_gender': 'feminine', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 71, 'thisTrialN': 17, 'thisRepN': 1}>
155.0751 	DATA 	Keypress: m
155.0842 	EXP 	fixation: autoDraw = False
155.0842 	EXP 	prime: autoDraw = False
155.0842 	EXP 	target_picture: autoDraw = False
155.0842 	EXP 	prime: height = np.float64(0.05)
155.0842 	EXP 	prime: height = np.float64(0.05)
155.0842 	EXP 	prime: height = np.float64(0.05)
155.0842 	EXP 	prime: text = 'Librarian'
155.0842 	EXP 	target_picture: image = 'm5.jpeg'
155.0842 	EXP 	fixation: autoDraw = True
155.2680 	EXP 	Device response: <KeyPress from None: t=155.06056180002633, value=m, duration=0.19340309995459393>
155.5678 	EXP 	prime: autoDraw = True
155.5841 	EXP 	fixation: autoDraw = False
156.5689 	INFO 	Keyboard events cleared
156.5688 	EXP 	prime: autoDraw = False
156.5688 	EXP 	target_picture: autoDraw = True
157.1533 	EXP 	Device response: <KeyPress from None: t=157.14883189997636, value=m, duration=None>
157.1536 	EXP 	New trial (rep=1, index=18): <Trial 72 (18 in rep 1) data={'prime_word': 'Prostitute', 'prime_gender': 'feminine', 'target_image': 'f8.jpeg', 'target_gender': 'female', 'thisN': 72, 'thisTrialN': 18, 'thisRepN': 1}>
157.1560 	WARNING 	Requested image 'f8.jpeg' not found but similar filename 'f8.jpg' exists. This will be used instead but changing the filename is advised.
157.1649 	DATA 	Keypress: m
157.1699 	EXP 	fixation: autoDraw = False
157.1699 	EXP 	prime: autoDraw = False
157.1699 	EXP 	target_picture: autoDraw = False
157.1699 	EXP 	prime: height = np.float64(0.05)
157.1699 	EXP 	prime: height = np.float64(0.05)
157.1699 	EXP 	prime: height = np.float64(0.05)
157.1699 	EXP 	prime: text = 'Prostitute'
157.1699 	EXP 	target_picture: image = 'f8.jpeg'
157.1699 	EXP 	fixation: autoDraw = True
157.3870 	EXP 	Device response: <KeyPress from None: t=157.14883189997636, value=m, duration=0.22738890000618994>
157.6535 	EXP 	prime: autoDraw = True
157.6703 	EXP 	fixation: autoDraw = False
158.6548 	INFO 	Keyboard events cleared
158.6547 	EXP 	prime: autoDraw = False
158.6547 	EXP 	target_picture: autoDraw = True
159.2560 	EXP 	Device response: <KeyPress from None: t=159.2480389000266, value=f, duration=None>
159.2563 	EXP 	New trial (rep=1, index=19): <Trial 73 (19 in rep 1) data={'prime_word': 'Hunter', 'prime_gender': 'masculine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 73, 'thisTrialN': 19, 'thisRepN': 1}>
159.2668 	DATA 	Keypress: f
159.2723 	EXP 	fixation: autoDraw = False
159.2723 	EXP 	prime: autoDraw = False
159.2723 	EXP 	target_picture: autoDraw = False
159.2723 	EXP 	prime: height = np.float64(0.05)
159.2723 	EXP 	prime: height = np.float64(0.05)
159.2723 	EXP 	prime: height = np.float64(0.05)
159.2723 	EXP 	prime: text = 'Hunter'
159.2723 	EXP 	target_picture: image = 'm4.jpg'
159.2723 	EXP 	fixation: autoDraw = True
159.4887 	EXP 	Device response: <KeyPress from None: t=159.2480389000266, value=f, duration=0.23282569996081293>
159.7558 	EXP 	prime: autoDraw = True
159.7725 	EXP 	fixation: autoDraw = False
160.7569 	INFO 	Keyboard events cleared
160.7568 	EXP 	prime: autoDraw = False
160.7568 	EXP 	target_picture: autoDraw = True
161.3579 	EXP 	Device response: <KeyPress from None: t=161.35286719998112, value=m, duration=None>
161.3582 	EXP 	New trial (rep=1, index=20): <Trial 74 (20 in rep 1) data={'prime_word': 'Engineer', 'prime_gender': 'masculine', 'target_image': 'f3.jpg', 'target_gender': 'female', 'thisN': 74, 'thisTrialN': 20, 'thisRepN': 1}>
161.3983 	DATA 	Keypress: m
161.4082 	EXP 	fixation: autoDraw = False
161.4082 	EXP 	prime: autoDraw = False
161.4082 	EXP 	target_picture: autoDraw = False
161.4082 	EXP 	prime: height = np.float64(0.05)
161.4082 	EXP 	prime: height = np.float64(0.05)
161.4082 	EXP 	prime: height = np.float64(0.05)
161.4082 	EXP 	prime: text = 'Engineer'
161.4082 	EXP 	target_picture: image = 'f3.jpg'
161.4082 	EXP 	fixation: autoDraw = True
161.5756 	EXP 	Device response: <KeyPress from None: t=161.35286719998112, value=m, duration=0.20844140002736822>
161.8579 	EXP 	prime: autoDraw = True
161.9077 	EXP 	fixation: autoDraw = False
162.8596 	INFO 	Keyboard events cleared
162.8595 	EXP 	prime: autoDraw = False
162.8595 	EXP 	target_picture: autoDraw = True
164.0108 	EXP 	Device response: <KeyPress from None: t=164.00763469998492, value=f, duration=None>
164.0111 	EXP 	New trial (rep=1, index=21): <Trial 75 (21 in rep 1) data={'prime_word': 'Author', 'prime_gender': 'neutral', 'target_image': 'f1.jpg', 'target_gender': 'female', 'thisN': 75, 'thisTrialN': 21, 'thisRepN': 1}>
164.0185 	DATA 	Keypress: f
164.0272 	EXP 	fixation: autoDraw = False
164.0272 	EXP 	prime: autoDraw = False
164.0272 	EXP 	target_picture: autoDraw = False
164.0272 	EXP 	prime: height = np.float64(0.05)
164.0272 	EXP 	prime: height = np.float64(0.05)
164.0272 	EXP 	prime: height = np.float64(0.05)
164.0272 	EXP 	prime: text = 'Author'
164.0272 	EXP 	target_picture: image = 'f1.jpg'
164.0272 	EXP 	fixation: autoDraw = True
164.2444 	EXP 	Device response: <KeyPress from None: t=164.00763469998492, value=f, duration=0.22591280000051484>
164.5107 	EXP 	prime: autoDraw = True
164.5274 	EXP 	fixation: autoDraw = False
165.5127 	INFO 	Keyboard events cleared
165.5126 	EXP 	prime: autoDraw = False
165.5126 	EXP 	target_picture: autoDraw = True
166.5475 	EXP 	Device response: <KeyPress from None: t=166.54524750000564, value=f, duration=None>
166.5478 	EXP 	New trial (rep=1, index=22): <Trial 76 (22 in rep 1) data={'prime_word': 'Engineer', 'prime_gender': 'masculine', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 76, 'thisTrialN': 22, 'thisRepN': 1}>
166.5593 	DATA 	Keypress: f
166.5641 	EXP 	fixation: autoDraw = False
166.5641 	EXP 	prime: autoDraw = False
166.5641 	EXP 	target_picture: autoDraw = False
166.5641 	EXP 	prime: height = np.float64(0.05)
166.5641 	EXP 	prime: height = np.float64(0.05)
166.5641 	EXP 	prime: height = np.float64(0.05)
166.5641 	EXP 	prime: text = 'Engineer'
166.5641 	EXP 	target_picture: image = 'm3.jpg'
166.5641 	EXP 	fixation: autoDraw = True
166.7635 	EXP 	Device response: <KeyPress from None: t=166.54524750000564, value=f, duration=0.2119261000188999>
167.0471 	EXP 	prime: autoDraw = True
167.0639 	EXP 	fixation: autoDraw = False
168.0487 	INFO 	Keyboard events cleared
168.0486 	EXP 	prime: autoDraw = False
168.0486 	EXP 	target_picture: autoDraw = True
168.6657 	EXP 	Device response: <KeyPress from None: t=168.65315470000496, value=m, duration=None>
168.6660 	EXP 	New trial (rep=1, index=23): <Trial 77 (23 in rep 1) data={'prime_word': 'Pilot', 'prime_gender': 'masculine', 'target_image': 'm8.jpg', 'target_gender': 'male', 'thisN': 77, 'thisTrialN': 23, 'thisRepN': 1}>
168.6729 	DATA 	Keypress: m
168.6821 	EXP 	fixation: autoDraw = False
168.6821 	EXP 	prime: autoDraw = False
168.6821 	EXP 	target_picture: autoDraw = False
168.6821 	EXP 	prime: height = np.float64(0.05)
168.6821 	EXP 	prime: height = np.float64(0.05)
168.6821 	EXP 	prime: height = np.float64(0.05)
168.6821 	EXP 	prime: text = 'Pilot'
168.6821 	EXP 	target_picture: image = 'm8.jpg'
168.6821 	EXP 	fixation: autoDraw = True
168.8996 	EXP 	Device response: <KeyPress from None: t=168.65315470000496, value=m, duration=0.239622299966868>
169.1658 	EXP 	prime: autoDraw = True
169.1825 	EXP 	fixation: autoDraw = False
170.1678 	INFO 	Keyboard events cleared
170.1677 	EXP 	prime: autoDraw = False
170.1677 	EXP 	target_picture: autoDraw = True
170.7853 	EXP 	Device response: <KeyPress from None: t=170.7770606999984, value=m, duration=None>
170.7855 	EXP 	New trial (rep=1, index=24): <Trial 78 (24 in rep 1) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'm10.jpg', 'target_gender': 'male', 'thisN': 78, 'thisTrialN': 24, 'thisRepN': 1}>
170.8154 	DATA 	Keypress: m
170.8220 	EXP 	fixation: autoDraw = False
170.8220 	EXP 	prime: autoDraw = False
170.8220 	EXP 	target_picture: autoDraw = False
170.8220 	EXP 	prime: height = np.float64(0.05)
170.8220 	EXP 	prime: height = np.float64(0.05)
170.8220 	EXP 	prime: height = np.float64(0.05)
170.8220 	EXP 	prime: text = 'Ballerina'
170.8220 	EXP 	target_picture: image = 'm10.jpg'
170.8220 	EXP 	fixation: autoDraw = True
171.0014 	EXP 	Device response: <KeyPress from None: t=170.7770606999984, value=m, duration=0.21473240002524108>
171.2854 	EXP 	prime: autoDraw = True
171.3349 	EXP 	fixation: autoDraw = False
172.2866 	INFO 	Keyboard events cleared
172.2865 	EXP 	prime: autoDraw = False
172.2865 	EXP 	target_picture: autoDraw = True
173.2375 	EXP 	Device response: <KeyPress from None: t=173.22755100001814, value=m, duration=None>
173.2377 	EXP 	New trial (rep=1, index=25): <Trial 79 (25 in rep 1) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 79, 'thisTrialN': 25, 'thisRepN': 1}>
173.2435 	DATA 	Keypress: m
173.2536 	EXP 	fixation: autoDraw = False
173.2536 	EXP 	prime: autoDraw = False
173.2536 	EXP 	target_picture: autoDraw = False
173.2536 	EXP 	prime: height = np.float64(0.05)
173.2536 	EXP 	prime: height = np.float64(0.05)
173.2536 	EXP 	prime: height = np.float64(0.05)
173.2536 	EXP 	prime: text = 'Lawyer'
173.2536 	EXP 	target_picture: image = 'f5.jpeg'
173.2536 	EXP 	fixation: autoDraw = True
173.4710 	EXP 	Device response: <KeyPress from None: t=173.22755100001814, value=m, duration=0.23989409999921918>
173.7382 	EXP 	prime: autoDraw = True
173.7541 	EXP 	fixation: autoDraw = False
174.7393 	INFO 	Keyboard events cleared
174.7392 	EXP 	prime: autoDraw = False
174.7392 	EXP 	target_picture: autoDraw = True
175.5402 	EXP 	Device response: <KeyPress from None: t=175.52629080001498, value=f, duration=None>
175.5405 	EXP 	New trial (rep=1, index=26): <Trial 80 (26 in rep 1) data={'prime_word': 'Homemaker', 'prime_gender': 'feminine', 'target_image': 'f2.jpeg', 'target_gender': 'female', 'thisN': 80, 'thisTrialN': 26, 'thisRepN': 1}>
175.5469 	DATA 	Keypress: f
175.5566 	EXP 	fixation: autoDraw = False
175.5566 	EXP 	prime: autoDraw = False
175.5566 	EXP 	target_picture: autoDraw = False
175.5566 	EXP 	prime: height = np.float64(0.05)
175.5566 	EXP 	prime: height = np.float64(0.05)
175.5566 	EXP 	prime: height = np.float64(0.05)
175.5566 	EXP 	prime: text = 'Homemaker'
175.5566 	EXP 	target_picture: image = 'f2.jpeg'
175.5566 	EXP 	fixation: autoDraw = True
175.8401 	EXP 	Device response: <KeyPress from None: t=175.52629080001498, value=f, duration=0.30573709995951504>
176.0402 	EXP 	prime: autoDraw = True
176.0573 	EXP 	fixation: autoDraw = False
177.0413 	INFO 	Keyboard events cleared
177.0412 	EXP 	prime: autoDraw = False
177.0412 	EXP 	target_picture: autoDraw = True
177.6424 	EXP 	Device response: <KeyPress from None: t=177.64194619999034, value=f, duration=None>
177.6427 	EXP 	New trial (rep=1, index=27): <Trial 81 (27 in rep 1) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'm7.jpg', 'target_gender': 'male', 'thisN': 81, 'thisTrialN': 27, 'thisRepN': 1}>
177.6531 	DATA 	Keypress: f
177.6589 	EXP 	fixation: autoDraw = False
177.6589 	EXP 	prime: autoDraw = False
177.6589 	EXP 	target_picture: autoDraw = False
177.6589 	EXP 	prime: height = np.float64(0.05)
177.6589 	EXP 	prime: height = np.float64(0.05)
177.6589 	EXP 	prime: height = np.float64(0.05)
177.6589 	EXP 	prime: text = 'Doctor'
177.6589 	EXP 	target_picture: image = 'm7.jpg'
177.6589 	EXP 	fixation: autoDraw = True
177.9426 	EXP 	Device response: <KeyPress from None: t=177.64194619999034, value=f, duration=0.2936456000315957>
178.1426 	EXP 	prime: autoDraw = True
178.1594 	EXP 	fixation: autoDraw = False
179.1439 	INFO 	Keyboard events cleared
179.1437 	EXP 	prime: autoDraw = False
179.1437 	EXP 	target_picture: autoDraw = True
180.0121 	EXP 	Device response: <KeyPress from None: t=180.00588459998835, value=m, duration=None>
180.0123 	EXP 	New trial (rep=1, index=28): <Trial 82 (28 in rep 1) data={'prime_word': 'Blacksmith', 'prime_gender': 'masculine', 'target_image': 'f9.jpg', 'target_gender': 'female', 'thisN': 82, 'thisTrialN': 28, 'thisRepN': 1}>
180.0218 	DATA 	Keypress: m
180.0281 	EXP 	fixation: autoDraw = False
180.0281 	EXP 	prime: autoDraw = False
180.0281 	EXP 	target_picture: autoDraw = False
180.0281 	EXP 	prime: height = np.float64(0.05)
180.0281 	EXP 	prime: height = np.float64(0.05)
180.0281 	EXP 	prime: height = np.float64(0.05)
180.0281 	EXP 	prime: text = 'Blacksmith'
180.0281 	EXP 	target_picture: image = 'f9.jpg'
180.0281 	EXP 	fixation: autoDraw = True
180.2119 	EXP 	Device response: <KeyPress from None: t=180.00588459998835, value=m, duration=0.1976330000325106>
180.5118 	EXP 	prime: autoDraw = True
180.5286 	EXP 	fixation: autoDraw = False
181.5138 	INFO 	Keyboard events cleared
181.5137 	EXP 	prime: autoDraw = False
181.5137 	EXP 	target_picture: autoDraw = True
182.1308 	EXP 	Device response: <KeyPress from None: t=182.1184043000103, value=f, duration=None>
182.1311 	EXP 	New trial (rep=1, index=29): <Trial 83 (29 in rep 1) data={'prime_word': 'Reporter', 'prime_gender': 'neutral', 'target_image': 'm3.jpg', 'target_gender': 'male', 'thisN': 83, 'thisTrialN': 29, 'thisRepN': 1}>
182.1432 	DATA 	Keypress: f
182.1472 	EXP 	fixation: autoDraw = False
182.1472 	EXP 	prime: autoDraw = False
182.1472 	EXP 	target_picture: autoDraw = False
182.1472 	EXP 	prime: height = np.float64(0.05)
182.1472 	EXP 	prime: height = np.float64(0.05)
182.1472 	EXP 	prime: height = np.float64(0.05)
182.1472 	EXP 	prime: text = 'Reporter'
182.1472 	EXP 	target_picture: image = 'm3.jpg'
182.1472 	EXP 	fixation: autoDraw = True
182.3474 	EXP 	Device response: <KeyPress from None: t=182.1184043000103, value=f, duration=0.21850029996130615>
182.6311 	EXP 	prime: autoDraw = True
182.6487 	EXP 	fixation: autoDraw = False
183.6320 	INFO 	Keyboard events cleared
183.6319 	EXP 	prime: autoDraw = False
183.6319 	EXP 	target_picture: autoDraw = True
184.1831 	EXP 	Device response: <KeyPress from None: t=184.17710550001357, value=m, duration=None>
184.1834 	EXP 	New trial (rep=1, index=30): <Trial 84 (30 in rep 1) data={'prime_word': 'Secretary', 'prime_gender': 'feminine', 'target_image': 'm4.jpg', 'target_gender': 'male', 'thisN': 84, 'thisTrialN': 30, 'thisRepN': 1}>
184.1978 	DATA 	Keypress: m
184.2018 	EXP 	fixation: autoDraw = False
184.2018 	EXP 	prime: autoDraw = False
184.2018 	EXP 	target_picture: autoDraw = False
184.2018 	EXP 	prime: height = np.float64(0.05)
184.2018 	EXP 	prime: height = np.float64(0.05)
184.2018 	EXP 	prime: height = np.float64(0.05)
184.2018 	EXP 	prime: text = 'Secretary'
184.2018 	EXP 	target_picture: image = 'm4.jpg'
184.2018 	EXP 	fixation: autoDraw = True
184.3831 	EXP 	Device response: <KeyPress from None: t=184.17710550001357, value=m, duration=0.20426799997221678>
184.6828 	EXP 	prime: autoDraw = True
184.7167 	EXP 	fixation: autoDraw = False
185.6842 	INFO 	Keyboard events cleared
185.6842 	EXP 	prime: autoDraw = False
185.6842 	EXP 	target_picture: autoDraw = True
186.3022 	EXP 	Device response: <KeyPress from None: t=186.30131040001288, value=m, duration=None>
186.3025 	EXP 	New trial (rep=1, index=31): <Trial 85 (31 in rep 1) data={'prime_word': 'Ballerina', 'prime_gender': 'feminine', 'target_image': 'f10.jpg', 'target_gender': 'female', 'thisN': 85, 'thisTrialN': 31, 'thisRepN': 1}>
186.3124 	DATA 	Keypress: m
186.3184 	EXP 	fixation: autoDraw = False
186.3184 	EXP 	prime: autoDraw = False
186.3184 	EXP 	target_picture: autoDraw = False
186.3184 	EXP 	prime: height = np.float64(0.05)
186.3184 	EXP 	prime: height = np.float64(0.05)
186.3184 	EXP 	prime: height = np.float64(0.05)
186.3184 	EXP 	prime: text = 'Ballerina'
186.3184 	EXP 	target_picture: image = 'f10.jpg'
186.3184 	EXP 	fixation: autoDraw = True
186.5184 	EXP 	Device response: <KeyPress from None: t=186.30131040001288, value=m, duration=0.21411739999894053>
186.8021 	EXP 	prime: autoDraw = True
186.8188 	EXP 	fixation: autoDraw = False
187.8035 	INFO 	Keyboard events cleared
187.8033 	EXP 	prime: autoDraw = False
187.8033 	EXP 	target_picture: autoDraw = True
188.6544 	EXP 	Device response: <KeyPress from None: t=188.64554920000955, value=f, duration=None>
188.6546 	EXP 	New trial (rep=1, index=32): <Trial 86 (32 in rep 1) data={'prime_word': 'Nanny', 'prime_gender': 'feminine', 'target_image': 'f9.jpg', 'target_gender': 'female', 'thisN': 86, 'thisTrialN': 32, 'thisRepN': 1}>
188.6650 	DATA 	Keypress: f
188.6708 	EXP 	fixation: autoDraw = False
188.6708 	EXP 	prime: autoDraw = False
188.6708 	EXP 	target_picture: autoDraw = False
188.6708 	EXP 	prime: height = np.float64(0.05)
188.6708 	EXP 	prime: height = np.float64(0.05)
188.6708 	EXP 	prime: height = np.float64(0.05)
188.6708 	EXP 	prime: text = 'Nanny'
188.6708 	EXP 	target_picture: image = 'f9.jpg'
188.6708 	EXP 	fixation: autoDraw = True
188.8716 	EXP 	Device response: <KeyPress from None: t=188.64554920000955, value=f, duration=0.2112601000117138>
189.1546 	EXP 	prime: autoDraw = True
189.1714 	EXP 	fixation: autoDraw = False
190.1559 	INFO 	Keyboard events cleared
190.1558 	EXP 	prime: autoDraw = False
190.1558 	EXP 	target_picture: autoDraw = True
190.6402 	EXP 	Device response: <KeyPress from None: t=190.6300858000177, value=f, duration=None>
190.6404 	EXP 	New trial (rep=1, index=33): <Trial 87 (33 in rep 1) data={'prime_word': 'Lawyer', 'prime_gender': 'masculine', 'target_image': 'm5.jpeg', 'target_gender': 'male', 'thisN': 87, 'thisTrialN': 33, 'thisRepN': 1}>
190.6480 	DATA 	Keypress: f
190.6565 	EXP 	fixation: autoDraw = False
190.6565 	EXP 	prime: autoDraw = False
190.6565 	EXP 	target_picture: autoDraw = False
190.6565 	EXP 	prime: height = np.float64(0.05)
190.6565 	EXP 	prime: height = np.float64(0.05)
190.6565 	EXP 	prime: height = np.float64(0.05)
190.6565 	EXP 	prime: text = 'Lawyer'
190.6565 	EXP 	target_picture: image = 'm5.jpeg'
190.6565 	EXP 	fixation: autoDraw = True
190.8571 	EXP 	Device response: <KeyPress from None: t=190.6300858000177, value=f, duration=0.22449669998604804>
191.1404 	EXP 	prime: autoDraw = True
191.1570 	EXP 	fixation: autoDraw = False
192.1417 	INFO 	Keyboard events cleared
192.1415 	EXP 	prime: autoDraw = False
192.1415 	EXP 	target_picture: autoDraw = True
192.5590 	EXP 	Device response: <KeyPress from None: t=192.55670289997943, value=m, duration=None>
192.5593 	EXP 	New trial (rep=1, index=34): <Trial 88 (34 in rep 1) data={'prime_word': 'Republican', 'prime_gender': 'neutral', 'target_image': 'f5.jpeg', 'target_gender': 'female', 'thisN': 88, 'thisTrialN': 34, 'thisRepN': 1}>
192.5654 	DATA 	Keypress: m
192.5756 	EXP 	fixation: autoDraw = False
192.5756 	EXP 	prime: autoDraw = False
192.5756 	EXP 	target_picture: autoDraw = False
192.5756 	EXP 	prime: height = np.float64(0.05)
192.5756 	EXP 	prime: height = np.float64(0.05)
192.5756 	EXP 	prime: height = np.float64(0.05)
192.5756 	EXP 	prime: text = 'Republican'
192.5756 	EXP 	target_picture: image = 'f5.jpeg'
192.5756 	EXP 	fixation: autoDraw = True
192.8091 	EXP 	Device response: <KeyPress from None: t=192.55670289997943, value=m, duration=0.24617370002670214>
193.0593 	EXP 	prime: autoDraw = True
193.0760 	EXP 	fixation: autoDraw = False
194.0603 	INFO 	Keyboard events cleared
194.0603 	EXP 	prime: autoDraw = False
194.0603 	EXP 	target_picture: autoDraw = True
194.4445 	EXP 	Device response: <KeyPress from None: t=194.44240860000718, value=f, duration=None>
194.4448 	EXP 	New trial (rep=1, index=35): <Trial 89 (35 in rep 1) data={'prime_word': 'Interpreter', 'prime_gender': 'neutral', 'target_image': 'm6.jpg', 'target_gender': 'male', 'thisN': 89, 'thisTrialN': 35, 'thisRepN': 1}>
194.4539 	DATA 	Keypress: f
194.4612 	EXP 	fixation: autoDraw = False
194.4612 	EXP 	prime: autoDraw = False
194.4612 	EXP 	target_picture: autoDraw = False
194.4612 	EXP 	prime: height = np.float64(0.05)
194.4612 	EXP 	prime: height = np.float64(0.05)
194.4612 	EXP 	prime: height = np.float64(0.05)
194.4612 	EXP 	prime: text = 'Interpreter'
194.4612 	EXP 	target_picture: image = 'm6.jpg'
194.4612 	EXP 	fixation: autoDraw = True
194.6605 	EXP 	Device response: <KeyPress from None: t=194.44240860000718, value=f, duration=0.20674850000068545>
194.9447 	EXP 	prime: autoDraw = True
194.9615 	EXP 	fixation: autoDraw = False
195.9457 	INFO 	Keyboard events cleared
195.9456 	EXP 	prime: autoDraw = False
195.9456 	EXP 	target_picture: autoDraw = True
196.8303 	EXP 	Device response: <KeyPress from None: t=196.8191309000249, value=m, duration=None>
196.8306 	EXP 	New trial (rep=1, index=36): <Trial 90 (36 in rep 1) data={'prime_word': 'Doctor', 'prime_gender': 'masculine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 90, 'thisTrialN': 36, 'thisRepN': 1}>
196.8387 	DATA 	Keypress: m
196.8468 	EXP 	fixation: autoDraw = False
196.8468 	EXP 	prime: autoDraw = False
196.8468 	EXP 	target_picture: autoDraw = False
196.8468 	EXP 	prime: height = np.float64(0.05)
196.8468 	EXP 	prime: height = np.float64(0.05)
196.8468 	EXP 	prime: height = np.float64(0.05)
196.8468 	EXP 	prime: text = 'Doctor'
196.8468 	EXP 	target_picture: image = 'f7.jpg'
196.8468 	EXP 	fixation: autoDraw = True
197.0471 	EXP 	Device response: <KeyPress from None: t=196.8191309000249, value=m, duration=0.22196009999606758>
197.3304 	EXP 	prime: autoDraw = True
197.3472 	EXP 	fixation: autoDraw = False
198.3314 	INFO 	Keyboard events cleared
198.3313 	EXP 	prime: autoDraw = False
198.3313 	EXP 	target_picture: autoDraw = True
198.8489 	EXP 	Device response: <KeyPress from None: t=198.839930200018, value=f, duration=None>
198.8492 	EXP 	New trial (rep=1, index=37): <Trial 91 (37 in rep 1) data={'prime_word': 'Teacher', 'prime_gender': 'feminine', 'target_image': 'f7.jpg', 'target_gender': 'female', 'thisN': 91, 'thisTrialN': 37, 'thisRepN': 1}>
198.8567 	DATA 	Keypress: f
198.8653 	EXP 	fixation: autoDraw = False
198.8653 	EXP 	prime: autoDraw = False
198.8653 	EXP 	target_picture: autoDraw = False
198.8653 	EXP 	prime: height = np.float64(0.05)
198.8653 	EXP 	prime: height = np.float64(0.05)
198.8653 	EXP 	prime: height = np.float64(0.05)
198.8653 	EXP 	prime: text = 'Teacher'
198.8653 	EXP 	target_picture: image = 'f7.jpg'
198.8653 	EXP 	fixation: autoDraw = True
199.0157 	EXP 	Device response: <KeyPress from None: t=198.839930200018, value=f, duration=0.16451239999150857>
199.3489 	EXP 	prime: autoDraw = True
199.3657 	EXP 	fixation: autoDraw = False
200.3509 	INFO 	Keyboard events cleared
200.3508 	EXP 	prime: autoDraw = False
200.3508 	EXP 	target_picture: autoDraw = True
200.6680 	EXP 	Device response: <KeyPress from None: t=200.666718100023, value=m, duration=None>
200.6682 	EXP 	New trial (rep=1, index=38): <Trial 92 (38 in rep 1) data={'prime_word': 'Interpreter', 'prime_gender': 'neutral', 'target_image': 'f6.jpg', 'target_gender': 'female', 'thisN': 92, 'thisTrialN': 38, 'thisRepN': 1}>
200.6774 	DATA 	Keypress: m
200.6836 	EXP 	fixation: autoDraw = False
200.6836 	EXP 	prime: autoDraw = False
200.6836 	EXP 	target_picture: autoDraw = False
200.6836 	EXP 	prime: height = np.float64(0.05)
