4.2599 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=255, pos=array([-0.49443227, -0.02145693]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2628 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=70, pos=array([0.41490724, 0.44695494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2654 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=284, pos=array([-0.48493141, -0.28120586]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2681 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=265, pos=array([-0.14744011, -0.27882282]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2708 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=181, pos=array([-0.12146273,  0.44084941]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2734 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=266, pos=array([-0.14323068, -0.01624835]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2761 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=112, pos=array([ 0.00931292, -0.07856823]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
4.2911 	EXP 	fixation: autoDraw = False
4.2911 	EXP 	Target: autoDraw = False
4.2911 	EXP 	distr_0: autoDraw = False
4.2911 	EXP 	distr_1: autoDraw = False
4.2911 	EXP 	distr_2: autoDraw = False
4.2911 	EXP 	distr_3: autoDraw = False
4.2911 	EXP 	distr_4: autoDraw = False
4.2911 	EXP 	distr_5: autoDraw = False
4.2911 	EXP 	distr_6: autoDraw = False
4.2911 	EXP 	distr_7: autoDraw = False
4.2911 	EXP 	distr_8: autoDraw = False
4.2911 	EXP 	distr_9: autoDraw = False
4.2911 	EXP 	distr_0: autoDraw = True
4.2911 	EXP 	distr_1: autoDraw = True
4.2911 	EXP 	distr_2: autoDraw = True
4.2911 	EXP 	distr_3: autoDraw = True
4.2911 	EXP 	distr_4: autoDraw = True
4.2911 	EXP 	distr_5: autoDraw = True
4.2911 	EXP 	distr_6: autoDraw = True
4.2911 	EXP 	distr_7: autoDraw = True
4.2911 	EXP 	distr_8: autoDraw = True
4.2911 	EXP 	distr_9: autoDraw = True
4.2911 	EXP 	fixation: autoDraw = True
4.2911 	EXP 	Target: autoDraw = True
4.4144 	DATA 	Mouse:  Left button up, pos=(558,60)
5.2966 	EXP 	fixation: autoDraw = False
5.4151 	DATA 	Mouse: Left button down, pos=(1182,155)
5.4167 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
5.4205 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=257, pos=array([ 0.44049386, -0.16726783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4234 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=190, pos=array([ 0.45702907, -0.39737316]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4262 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=345, pos=array([-0.0803095,  0.0193514]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4290 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=7, pos=array([-0.37229137, -0.40282572]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4317 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=38, pos=array([-3.14126836e-04, -3.60755830e-01]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
5.4416 	EXP 	fixation: autoDraw = False
5.4416 	EXP 	Target: autoDraw = False
5.4416 	EXP 	distr_0: autoDraw = False
5.4416 	EXP 	distr_1: autoDraw = False
5.4416 	EXP 	distr_2: autoDraw = False
5.4416 	EXP 	distr_3: autoDraw = False
5.4416 	EXP 	distr_4: autoDraw = False
5.4416 	EXP 	distr_5: autoDraw = False
5.4416 	EXP 	distr_6: autoDraw = False
5.4416 	EXP 	distr_7: autoDraw = False
5.4416 	EXP 	distr_8: autoDraw = False
5.4416 	EXP 	distr_9: autoDraw = False
5.4416 	EXP 	distr_0: autoDraw = True
5.4416 	EXP 	distr_1: autoDraw = True
5.4416 	EXP 	distr_2: autoDraw = True
5.4416 	EXP 	distr_3: autoDraw = True
5.4416 	EXP 	distr_4: autoDraw = True
5.4416 	EXP 	fixation: autoDraw = True
5.4416 	EXP 	Target: autoDraw = True
5.5824 	DATA 	Mouse:  Left button up, pos=(1182,155)
6.4477 	EXP 	fixation: autoDraw = False
6.8175 	DATA 	Mouse: Left button down, pos=(1092,573)
6.8189 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
6.8224 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=249, pos=array([-0.01632549,  0.09918508]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8251 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=40, pos=array([-0.0827267 ,  0.46168904]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8278 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=321, pos=array([0.17199465, 0.35627398]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8306 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=97, pos=array([-0.19692028, -0.18782203]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8333 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=198, pos=array([0.29716737, 0.44729908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8364 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=105, pos=array([-0.10973765,  0.1905166 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8390 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=64, pos=array([ 0.10224104, -0.17711275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8413 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=187, pos=array([-0.38709085,  0.24026695]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8440 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=88, pos=array([0.09985977, 0.34650074]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8468 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=102, pos=array([0.23799702, 0.21343948]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
6.8592 	EXP 	fixation: autoDraw = False
6.8592 	EXP 	Target: autoDraw = False
6.8592 	EXP 	distr_0: autoDraw = False
6.8592 	EXP 	distr_1: autoDraw = False
6.8592 	EXP 	distr_2: autoDraw = False
6.8592 	EXP 	distr_3: autoDraw = False
6.8592 	EXP 	distr_4: autoDraw = False
6.8592 	EXP 	distr_0: autoDraw = True
6.8592 	EXP 	distr_1: autoDraw = True
6.8592 	EXP 	distr_2: autoDraw = True
6.8592 	EXP 	distr_3: autoDraw = True
6.8592 	EXP 	distr_4: autoDraw = True
6.8592 	EXP 	distr_5: autoDraw = True
6.8592 	EXP 	distr_6: autoDraw = True
6.8592 	EXP 	distr_7: autoDraw = True
6.8592 	EXP 	distr_8: autoDraw = True
6.8592 	EXP 	distr_9: autoDraw = True
6.8592 	EXP 	fixation: autoDraw = True
6.8592 	EXP 	Target: autoDraw = True
6.9504 	DATA 	Mouse:  Left button up, pos=(1092,573)
7.8660 	EXP 	fixation: autoDraw = False
8.8185 	DATA 	Mouse: Left button down, pos=(1260,2)
8.8199 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
8.8238 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=254, pos=array([ 0.48413755, -0.27922869]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8262 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=42, pos=array([ 0.16632074, -0.40338177]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8291 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=42, pos=array([-0.49476675, -0.26252846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8318 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=11, pos=array([0.44785632, 0.26862795]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8345 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=281, pos=array([ 0.31603613, -0.06753318]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8374 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=122, pos=array([0.26404674, 0.24343331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8396 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=212, pos=array([0.27076508, 0.19080938]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
8.8421 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=16, pos=array([ 0.3822869 , -0.08912331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
